wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.2,8.511865962602027,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,8.511865962602027,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,8.511865962602027,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,8.511865962602027,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,8.511865962602027,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.0,2,1.0091962148210518,1.1019703189306063,0.9238872718763863,0.8781507584569394,1.1631981947039522
0,0.2,85.11865962602029,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,85.11865962602029,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.0,2,1.0106845403202998,1.1064031620774109,0.950066973004095,0.8730993726570921,1.1600181105159548
0,0.2,9.126994869843502,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.126994869843502,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.0,2,1.0106782656325914,1.1063652869315292,0.9496722932839715,0.873182325278568,1.1600483885878292
0,0.2,9.786577434389562,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,9.786577434389562,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.0,2,1.009107228659256,1.1016891312352695,0.9223686582328352,0.8784646567032248,1.1634168940431417
0,0.2,91.269948698435,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,91.269948698435,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.0,2,1.0090171446099625,1.1013990088364902,0.9208037377574301,0.878792495096155,1.163645755528027
0,0.2,97.86577434389557,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,97.86577434389557,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.0,2,1.006951492493677,1.0981966785996573,0.9869432179765754,0.8609374260324663,1.1601788288238413
0,0.30000000000000004,0.2988679341063536,0.07142857142857142,2,1.009125626931338,1.0992557975026862,0.9415959078212758,0.8891422022410634,1.1631228393869366
0,0.30000000000000004,0.2988679341063536,0.14285714285714285,2,1.0081231546034497,1.0961898518300637,0.9219035553376831,0.9039188482971104,1.167124224937384
0,0.30000000000000004,0.2988679341063536,0.21428571428571427,2,1.007748596208465,1.0937888217176233,0.9050375513989071,0.9039188482971104,1.1712158591691253
0,0.30000000000000004,0.2988679341063536,0.2857142857142857,2,1.0080010284497902,1.0920505488238788,0.8910226179207804,0.9039188482971104,1.1753993003716678
0,0.30000000000000004,0.2988679341063536,0.3571428571428571,2,1.008878278975059,1.0909741928185328,0.8798491430405647,0.9039188482971104,1.1796624895037118
0,0.30000000000000004,0.2988679341063536,0.42857142857142855,2,1.0103739972024182,1.0905574653947137,0.8715136480559516,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.5,2,1.0110278351194524,1.0907119980730244,0.8660397476391585,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8634016019184745,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.2988679341063536,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.0,2,1.0071018925977564,1.0984956925843608,0.9850659274608231,0.8615293891326113,1.1601758042239279
0,0.30000000000000004,0.32046628945218425,0.07142857142857142,2,1.009032339973628,1.099027741416673,0.940023077943556,0.8905285971691669,1.1634152008345469
0,0.30000000000000004,0.32046628945218425,0.14285714285714285,2,1.008030108100561,1.09581184455275,0.9192471451291075,0.9039188482971104,1.1677153284976463
0,0.30000000000000004,0.32046628945218425,0.21428571428571427,2,1.007750695323965,1.0933619104706032,0.9017191793636182,0.9039188482971104,1.1721195057770282
0,0.30000000000000004,0.32046628945218425,0.2857142857142857,2,1.008191373343918,1.0916753609363568,0.8874747037309817,0.9039188482971104,1.1766292675708252
0,0.30000000000000004,0.32046628945218425,0.3571428571428571,2,1.0093494429800105,1.0907494330304455,0.8764943554857275,0.9039188482971104,1.1812257113660587
0,0.30000000000000004,0.32046628945218425,0.42857142857142855,2,1.0110278351194524,1.0905806311754427,0.8687782504433349,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.5,2,1.0110278351194524,1.0907119980730244,0.8643478021876504,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.32046628945218425,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.0,2,1.0072790518332737,1.0988887407179673,0.9840598744907388,0.8620021672561827,1.160094146549883
0,0.30000000000000004,0.3436254979388496,0.07142857142857142,2,1.0089356322058207,1.0987834269417838,0.938347913213887,0.8920210468160489,1.1637292456551402
0,0.30000000000000004,0.3436254979388496,0.14285714285714285,2,1.0079451131699217,1.0954195763281227,0.9164682453027867,0.9039188482971104,1.1683511699361924
0,0.30000000000000004,0.3436254979388496,0.21428571428571427,2,1.0077858160483038,1.092937266029989,0.8983215592397529,0.9039188482971104,1.173092488803052
0,0.30000000000000004,0.3436254979388496,0.2857142857142857,2,1.0084534874212292,1.0913326397353977,0.8839412650681613,0.9039188482971104,1.1779517990539157
0,0.30000000000000004,0.3436254979388496,0.3571428571428571,2,1.0099423523028257,1.0906016784760129,0.8733167031875185,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8664512007591543,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.5,2,1.0110278351194524,1.0907119980730244,0.8633452088979897,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3436254979388496,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.0,2,1.0074340154811616,1.0991919993202728,0.9825038640249831,0.8625387112875272,1.1600748885601304
0,0.30000000000000004,0.3684583580868045,0.07142857142857142,2,1.0088362186235509,1.0985253758345794,0.9365773369346058,0.8936262463993933,1.164065103713227
0,0.30000000000000004,0.3684583580868045,0.14285714285714285,2,1.007870987280751,1.0950158066949551,0.9135693204551294,0.9039188482971104,1.1690347260203815
0,0.30000000000000004,0.3684583580868045,0.21428571428571427,2,1.0078612320166707,1.092520262838682,0.8948547176524481,0.9039188482971104,1.174140448900146
0,0.30000000000000004,0.3684583580868045,0.2857142857142857,2,1.0088010969043135,1.091033906637965,0.8804632130610982,0.9039188482971104,1.1793750789883337
0,0.30000000000000004,0.3684583580868045,0.3571428571428571,2,1.0106799988616535,1.0905534077815549,0.870390438448517,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8646420284107946,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3684583580868045,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.0,2,1.0075888317444701,1.0994908795402067,0.9810570640930547,0.8630525082803814,1.160052037099233
0,0.30000000000000004,0.3950858200522229,0.07142857142857142,2,1.0087341761015371,1.0982496643240602,0.9347130577779246,0.8953477738409863,1.1644268763142789
0,0.30000000000000004,0.3950858200522229,0.14285714285714285,2,1.0078109100270995,1.0946011275200453,0.91055315381373,0.9039188482971104,1.1697699224068774
0,0.30000000000000004,0.3950858200522229,0.21428571428571427,2,1.007985529784438,1.0921173046576027,0.8913375711592413,0.9039188482971104,1.1752694816069837
0,0.30000000000000004,0.3950858200522229,0.2857142857142857,2,1.0092500636068968,1.0907925886724583,0.8770901592653214,0.9039188482971104,1.1809095668574237
0,0.30000000000000004,0.3950858200522229,0.3571428571428571,2,1.0110278351194524,1.090626215774552,0.8678034888973886,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8634881051431972,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.3950858200522229,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.0,2,1.0077582642232727,1.099836099491573,0.9801044701847522,0.8634927155002506,1.1599876167494363
0,0.30000000000000004,0.4236375747230673,0.07142857142857142,2,1.0086302543105632,1.097958903435312,0.9327467354089449,0.8971968497820979,1.1648144131997749
0,0.30000000000000004,0.4236375747230673,0.14285714285714285,2,1.0077687927017154,1.0941781554006818,0.9074239757160835,0.9039188482971104,1.1705609468162
0,0.30000000000000004,0.4236375747230673,0.21428571428571427,2,1.008168525394911,1.0917361741049167,0.8877986083826025,0.9039188482971104,1.176486102221229
0,0.30000000000000004,0.4236375747230673,0.2857142857142857,2,1.0098186632184787,1.0906282673309102,0.8738817436145775,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8656646961995124,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4236375747230673,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.0,2,1.0079108957038836,1.1001209934856855,0.9788413317291904,0.863965111665894,1.1599618629786985
0,0.30000000000000004,0.4542526853874943,0.07142857142857142,2,1.0085250526694574,1.0976547192868789,0.9306621826640119,0.8991856057336834,1.1652289871963388
0,0.30000000000000004,0.4542526853874943,0.14285714285714285,2,1.0077493261106838,1.0937498970442439,0.9041899308368143,0.9039188482971104,1.1714121915506954
0,0.30000000000000004,0.4542526853874943,0.21428571428571427,2,1.0084216794200391,1.0913858835400079,0.8842706834059427,0.9039188482971104,1.1777976960343557
0,0.30000000000000004,0.4542526853874943,0.2857142857142857,2,1.0105234523569142,1.0905561303569173,0.8709094418537139,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8641022266145059,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.4542526853874943,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.48708026505117763,0.0,2,1.008052223649334,1.1003681028443582,0.9774410584614457,0.8644468227389885,1.159957338546813
0,0.30000000000000004,0.48708026505117763,0.07142857142857142,2,1.0084201105319506,1.0973353261018735,0.9284731693362505,0.901324737546746,1.165675365846451
0,0.30000000000000004,0.48708026505117763,0.14285714285714285,2,1.0077578975379906,1.0933202327816518,0.9008642256908682,0.9039188482971104,1.1723283304240144
0,0.30000000000000004,0.48708026505117763,0.21428571428571427,2,1.0087582063548142,1.0910777799514444,0.8807927110944672,0.9039188482971104,1.1792088261497662
0,0.30000000000000004,0.48708026505117763,0.2857142857142857,2,1.0110278351194524,1.0906018396176365,0.8682587505613556,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.48708026505117763,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.863249955495556,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.48708026505117763,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.48708026505117763,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
