wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,"0.12,0.31999999999999995",0.01269015405568925,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.013901773495204404,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.015229074876780211,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.016683103179790954,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.01827595792649985,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.020020893866783483,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.021932431275944353,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.024026476783441622,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.02632045573800178,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.02883345721056972,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.03158639284172484,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.034602170855391946,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.037905886686881156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.04152503181154524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.045489722511797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.04983295048614405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.054590857385654015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.059803035562372396,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.06551285753233514,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.07176783689476281,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.07862002371078208,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.08612643763177148,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.09434954238155664,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.10335776554080212,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.11322606795892304,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.12403656753180974,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.1358792225360568,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.14885258020598072,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.16306459678261942,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.1786335358586542,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.19568895249472257,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.31999999999999995",0.21437277129632853,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.00010103951728465289,1,0.004608074300180492,0.004631018443139541,0.004595688350365529,0.004777755779613581,0.004748002254870827
1,"0.12,0.3399999999999999",0.00011068648002159687,1,0.004626792160091742,0.00464965803491355,0.0046144470121859075,0.004796817189961826,0.004767155120951526
1,"0.12,0.3399999999999999",0.00012125450703664702,1,0.004647344601478522,0.004670124794799319,0.004635044131470489,0.0048178979654821255,0.0047881839886591135
1,"0.12,0.3399999999999999",0.00013283153890006745,1,0.004669879677108262,0.004692446933278168,0.004657648501523411,0.004840909944453975,0.004811448897956038
1,"0.12,0.3399999999999999",0.0001455139124950422,1,0.004694668029660635,0.00471711029414692,0.0046824941811425685,0.004866187397260635,0.004836846534791514
1,"0.12,0.3399999999999999",0.000159407162673503,1,0.004721905044817833,0.004744210309993125,0.004709794030071665,0.004893960299704955,0.004864751136851657
1,"0.12,0.3399999999999999",0.00017462690045175178,1,0.0047518409083128306,0.004773996006672146,0.00473979876630261,0.004924477927289426,0.004895418480697858
1,"0.12,0.3399999999999999",0.00019129977505367703,1,0.004784760133127134,0.004806769245315286,0.004772789004935459,0.004957991581653396,0.0049290949847139364
1,"0.12,0.3399999999999999",0.00020956452780709203,1,0.004820966217028936,0.0048428283721223585,0.004809072228081633,0.004994846614170804,0.004966122901064881
1,"0.12,0.3399999999999999",0.00022957314666306665,1,0.0048607992374570825,0.004882500539493715,0.004848989682663793,0.005035390378105023,0.005006855974654841
1,"0.12,0.3399999999999999",0.00025149213094544673,1,0.004904639512553755,0.004926164765850283,0.004892922369291417,0.005080009058613587,0.005051681942800086
1,"0.12,0.3399999999999999",0.0002755038768550234,1,0.004952910480264115,0.004974243070729307,0.004941294470730173,0.005129132514223778,0.005101032361154876
1,"0.12,0.3399999999999999",0.000301808195257658,1,0.005006084177392644,0.005027205943590503,0.004994578836349748,0.005183239807421717,0.0051553881474959646
1,"0.12,0.3399999999999999",0.0003306239743864561,1,0.005064687514299726,0.005085578607500428,0.0050533032626147775,0.005242865535537714,0.0052152859269340695
1,"0.12,0.3399999999999999",0.00036219100129396617,1,0.00512930947572649,0.0051499482081532365,0.005118057700122094,0.005308607092807594,0.005281325309514082
1,"0.12,0.3399999999999999",0.00039677195721139947,1,0.005200609401602259,0.0052209720820587955,0.005189502541052069,0.005381133017882993,0.005354177254561756
1,"0.12,0.3399999999999999",0.00043465460341901444,1,0.0052793265294695125,0.0052993872855177,0.0052683781686776055,0.005461192608871175,0.005434593703944308
1,"0.12,0.3399999999999999",0.000476154175817123,1,0.005366291013213361,0.005386021599065015,0.005355515983620897,0.005549627021064465,0.005523418699492102
1,"0.12,0.3399999999999999",0.0005216160081238552,1,0.0054624366721320195,0.0054818062614303735,0.005451851160890333,0.005647382101896174,0.005621601239205623
1,"0.12,0.3399999999999999",0.0005714184055283074,1,0.005568815771265415,0.0055877907339596114,0.005558437438600437,0.005755523264565479,0.005730210173774468
1,"0.12,0.3399999999999999",0.0006259757927118349,1,0.005686616189779945,0.005705159852349739,0.005676464295146485,0.0058752527576793915,0.0058504515008361326
1,"0.12,0.3399999999999999",0.0006857421624333704,1,0.0058171814008574785,0.0058352537892294954,0.005807276938239087,0.006007929754930417,0.005983688481065092
1,"0.12,0.3399999999999999",0.000751214853375758,1,0.005962033766068239,0.005979591330688584,0.005952399608716031,0.006155093768376648,0.006131465079719187
1,"0.12,0.3399999999999999",0.0008229386886899983,1,0.0061229017421559695,0.006139897064856374,0.006113562796971327,0.006318491983850746,0.00629553333221319
1,"0.12,0.3399999999999999",0.0009015105096758038,1,0.006301751711566253,0.006318133194094537,0.006292735083213053,0.006500111230428773,0.006477885345671759
1,"0.12,0.3399999999999999",0.000987584142324946,1,0.006500825283545213,0.00651653681794057,0.006492160448217785,0.0067022154313782336,0.006680790783872323
1,"0.12,0.3399999999999999",0.001081875838055886,1,0.006722683074590081,0.006737663695987102,0.006714402063155979,0.00692738954593686,0.0069068408448811425
1,"0.12,0.3399999999999999",0.0011851702339141135,1,0.006970256170676205,0.006984439693641153,0.006962393760645032,0.0071785912048769425,0.007158999934238331
1,"0.12,0.3399999999999999",0.0012983268818352856,1,0.007246906705289036,0.007260221345453388,0.007239500620717463,0.007459211474351024,0.0074406664680241215
1,"0.12,0.3399999999999999",0.0014222874013036433,1,0.007556499264374524,0.007568867247967345,0.00754959038238598,0.007773146459508781,0.007755744517050311
1,"0.12,0.3399999999999999",0.001558083314925701,1,0.007903485160905032,0.007914822325835267,0.007897117722960454,0.008124881790831583,0.008108728334774102
1,"0.12,0.3399999999999999",0.001706844632121992,1,0.008293002018654506,0.008303217412104423,0.008287223844033274,0.008519592432855334,0.00850480220812723
1,"0.12,0.3399999999999999",0.0018698092523650339,1,0.008730991579954531,0.008739987059073586,0.008725854278063157,0.008963260729903468,0.008949958545243539
1,"0.12,0.3399999999999999",0.0020483332662114303,1,0.009224339221217705,0.009232009065519797,0.009219898398301863,0.009462816172170133,0.00945113768258758
1,"0.12,0.3399999999999999",0.002243902239846915,1,0.009781039341521363,0.009787269888072044,0.009777354796071546,0.010026301046619576,0.010016393574867812
1,"0.12,0.3399999999999999",0.0024581435770473286,1,0.010410391605921249,0.010415060921454453,0.01040752750548205,0.010663066953059436,0.010655090346707507
1,"0.12,0.3399999999999999",0.0026928400614240973,1,0.011123234003253274,0.011126211611100632,0.011121259033407273,0.011384008143222185,0.011378135662152563
1,"0.12,0.3399999999999999",0.0029499446916443966,1,0.011932219850180835,0.01193336653447658,0.011931207324106156,0.012201838811919783,0.012198258038873188
1,"0.12,0.3399999999999999",0.0032315969330755,1,0.012852147277781662,0.01285131499299798,0.01285217519188481,0.013131422872914968,0.013130336636940555
1,"0.12,0.3399999999999999",0.003540140521089425,1,0.013900351420380158,0.013897383341063075,0.013901502437974106,0.01419016643437406,0.014191793733605818
1,"0.12,0.3399999999999999",0.003878142964175943,1,0.015097171544209123,0.01509190229807909,0.01509953288490789,0.015398485205172086,0.015403062111092455
1,"0.12,0.3399999999999999",0.004248416909156769,1,0.01646650777252353,0.016458763910183367,0.016470170979799848,0.016780361480544553,0.01678814200063682
1,"0.12,0.3399999999999999",0.004654043546289004,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.005098398249020588,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.00558517866175592,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.00611843546936062,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.00670260610445018,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.007342551672953658,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.008043597405224081,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.008811576969304622,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.00965288101509807,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.010574510353394103,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.011584134212277246,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.01269015405568925,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.013901773495204404,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.015229074876780211,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.016683103179790954,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.01827595792649985,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.020020893866783483,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.021932431275944353,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.024026476783441622,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.02632045573800178,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.02883345721056972,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.03158639284172484,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.034602170855391946,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.037905886686881156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.04152503181154524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.045489722511797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.04983295048614405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.054590857385654015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.059803035562372396,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.06551285753233514,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.07176783689476281,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.07862002371078208,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.08612643763177148,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.09434954238155664,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.10335776554080212,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.11322606795892304,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.12403656753180974,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.1358792225360568,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.14885258020598072,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.16306459678261942,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.1786335358586542,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.19568895249472257,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3399999999999999",0.21437277129632853,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.00010103951728465289,1,0.0046080944177967036,0.004631252976314481,0.004595654067449919,0.004777437095462681,0.004747635080713416
1,"0.12,0.3599999999999999",0.00011068648002159687,1,0.004626809446625232,0.004649889606393922,0.00461440978400729,0.004796496095279167,0.004766785289096672
1,"0.12,0.3599999999999999",0.00012125450703664702,1,0.004647358770501932,0.004670353092890521,0.004635003664115363,0.004817564354188095,0.004787811239357299
1,"0.12,0.3599999999999999",0.00013283153890006745,1,0.004669892287345619,0.004692680634948104,0.004657604770059995,0.004840571448085873,0.004811060814478234
1,"0.12,0.3599999999999999",0.0001455139124950422,1,0.00469467725803816,0.004717341985347597,0.0046824466086229175,0.004865843525432486,0.004836452488010623
1,"0.12,0.3599999999999999",0.000159407162673503,1,0.004721910546268855,0.00474443978222362,0.004709742225027698,0.00489361051067105,0.0048643505250968765
1,"0.12,0.3599999999999999",0.00017462690045175178,1,0.004751842300317782,0.004774223027844014,0.004739742294909637,0.004924119435850627,0.004895010638706297
1,"0.12,0.3599999999999999",0.00019129977505367703,1,0.004784757352996214,0.0048069956290095976,0.0047727277155171065,0.004957628842283604,0.004928678772155228
1,"0.12,0.3599999999999999",0.00020956452780709203,1,0.00482095782346678,0.004843048734513386,0.004809005124604057,0.0049944791853470585,0.004965701580464791
1,"0.12,0.3599999999999999",0.00022957314666306665,1,0.004860784639439332,0.004882714240180735,0.004848916160893742,0.005035017768957979,0.005006429023090382
1,"0.12,0.3599999999999999",0.00025149213094544673,1,0.004904618051608855,0.0049263710901835765,0.004892841757477084,0.005079630722777307,0.005051248780374275
1,"0.12,0.3599999999999999",0.0002755038768550234,1,0.004952881421829334,0.00497444122009903,0.004941206021188275,0.0051287478428105535,0.005100592344147145
1,"0.12,0.3599999999999999",0.000301808195257658,1,0.005006046700903679,0.005027395024263903,0.004994481715856194,0.005182848120980621,0.005154940560576503
1,"0.12,0.3599999999999999",0.0003306239743864561,1,0.005064640701804958,0.005085757617763608,0.005053196541405574,0.005242466074830962,0.005214829974296345
1,"0.12,0.3599999999999999",0.00036219100129396617,1,0.005129252298778881,0.005150116023469857,0.005117940339277654,0.005308199008208659,0.005280860104754536
1,"0.12,0.3599999999999999",0.00039677195721139947,1,0.005200540706137576,0.005221127437905093,0.00518937337799694,0.005380715357165502,0.00535370180910562
1,"0.12,0.3599999999999999",0.00043465460341901444,1,0.005279245018326071,0.005299528757490549,0.005268235900480017,0.005460764303115517,0.005434106913781381
1,"0.12,0.3599999999999999",0.000476154175817123,1,0.005366195225884983,0.005386147579785205,0.005355359147718387,0.005549186868358934,0.005522919329944077
1,"0.12,0.3599999999999999",0.0005216160081238552,1,0.0054623249612705685,0.005481914933673621,0.005451678112800144,0.005646928748450171,0.005621087907396346
1,"0.12,0.3599999999999999",0.0005714184055283074,1,0.005568686275358961,0.005587880039341741,0.005558246326091517,0.0057550551827811585,0.0057296813284154445
1,"0.12,0.3599999999999999",0.0006259757927118349,1,0.005686466801325054,0.005705227454765408,0.0056762530282531126,0.005874768220643734,0.005849905398868643
1,"0.12,0.3599999999999999",0.0006857421624333704,1,0.005817009729215981,0.005835297032091956,0.005807043154380671,0.006007426806688467,0.005983123160615902
1,"0.12,0.3599999999999999",0.000751214853375758,1,0.005961837094045242,0.005979607186836863,0.005952140632049208,0.006154570189226537,0.006130878328726605
1,"0.12,0.3599999999999999",0.0008229386886899983,1,0.00612267697515321,0.0061398820777795,0.006113275590936408,0.006317945249756917,0.006294922651960553
1,"0.12,0.3599999999999999",0.0009015105096758038,1,0.006301495317945774,0.006318083408863539,0.006292416195039484,0.0064995384654779696,0.00647724790832236
1,"0.12,0.3599999999999999",0.000987584142324946,1,0.006500533224576836,0.00651644769992908,0.006491805943918989,0.006701613351997457,0.00668012338292972
1,"0.12,0.3599999999999999",0.001081875838055886,1,0.006722350722043482,0.006737530035090931,0.006714007451262465,0.006926754395346719,0.0069061398372949395
1,"0.12,0.3599999999999999",0.0011851702339141135,1,0.006969878209744076,0.006984255491263622,0.0069619539025893755,0.0071779186759599834,0.00715826117263277
1,"0.12,0.3599999999999999",0.0012983268818352856,1,0.007246477020080163,0.007259979680992611,0.007239009625382835,0.007458496618763269,0.0074398852212360965
1,"0.12,0.3599999999999999",0.0014222874013036433,1,0.007556010802679702,0.007568560120906028,0.007549041481849827,0.007772383580442119,0.007754915376816294
1,"0.12,0.3599999999999999",0.001558083314925701,1,0.007902929774297383,0.007914440468772837,0.007896503125889746,0.00812406431633105,0.00810784510599019
1,"0.12,0.3599999999999999",0.001706844632121992,1,0.008292370273217477,0.008302750069160003,0.008286534562500046,0.008518712765993015,0.008503857779609979
1,"0.12,0.3599999999999999",0.0018698092523650339,1,0.008730272532011179,0.008739421722996724,0.008725079922725145,0.008962310071388835,0.008948944737324748
1,"0.12,0.3599999999999999",0.0020483332662114303,1,0.009223520151332992,0.009231331165538148,0.009219026935906817,0.009461784310112499,0.009450045067165276
1,"0.12,0.3599999999999999",0.002243902239846915,1,0.009780105438729158,0.009786462418938118,0.009776372262062665,0.010025176107123083,0.01001521126268407
1,"0.12,0.3599999999999999",0.0024581435770473286,1,0.01040932559254622,0.01041410400227585,0.010406417663066792,0.01066183510409078,0.010653805735604533
1,"0.12,0.3599999999999999",0.0026928400614240973,1,0.01112201568880263,0.011125081960287346,0.011120002968757026,0.01138265324270508,0.011376734138837812
1,"0.12,0.3599999999999999",0.0029499446916443966,1,0.011930825600509346,0.01193203684444137,0.011929782965322705,0.012200341989229223,0.0121967226252619
1,"0.12,0.3599999999999999",0.0032315969330755,1,0.012850549383010884,0.012849753185011668,0.012850556736935793,0.013129762030810054,0.013128647570392808
1,"0.12,0.3599999999999999",0.003540140521089425,1,0.013898517341788935,0.013895551676789492,0.013899659673882145,0.014188315655849479,0.014189927968276318
1,"0.12,0.3599999999999999",0.003878142964175943,1,0.015095063016399837,0.015089756319665472,0.015097430376981457,0.01539641404664138,0.015400992725096515
1,"0.12,0.3599999999999999",0.004248416909156769,1,0.016464079732477144,0.01645625117520796,0.016467767105501914,0.01677803412909126,0.01678583749072208
1,"0.12,0.3599999999999999",0.004654043546289004,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.005098398249020588,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.00558517866175592,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.00611843546936062,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.00670260610445018,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.007342551672953658,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.008043597405224081,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.008811576969304622,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.00965288101509807,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.010574510353394103,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.011584134212277246,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.01269015405568925,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.013901773495204404,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.015229074876780211,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.016683103179790954,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.01827595792649985,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.020020893866783483,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.021932431275944353,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.024026476783441622,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.02632045573800178,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.02883345721056972,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.03158639284172484,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.034602170855391946,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.037905886686881156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.04152503181154524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.045489722511797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.04983295048614405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.054590857385654015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.059803035562372396,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.06551285753233514,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.07176783689476281,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.07862002371078208,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.12,0.3599999999999999",0.08612643763177148,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
