wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
0,0.1,0.027574361128886053,1,1.0082451588127173,1.1118513386067603,0.8858627457339797,0.9039188482971104,1.178733529413963
0,0.1,0.02888733509173203,1,1.0084777294636293,1.1112750745643085,0.8851774954214798,0.9039188482971104,1.1788945391845775
0,0.1,0.03026282729821216,1,1.0087233434442024,1.1106787968228102,0.884470226042511,0.9039188482971104,1.179063754087913
0,0.1,0.031703814601560146,1,1.0089828138270138,1.1100622763965995,0.8837409235697431,0.9039188482971104,1.1792416173236757
0,0.1,0.03321341560011739,1,1.0092570111199148,1.1094253439840032,0.8829896741632892,0.9039188482971104,1.1794285983141441
0,0.1,0.03479489738663299,1,1.0095468678260549,1.1087678996914196,0.8822166787744798,0.9039188482971104,1.1796251944518974
0,0.1,0.03645168261893665,1,1.0098533833989851,1.1080899238914161,0.8814222694037375,0.9039188482971104,1.1798319329794333
0,0.1,0.03818735692728725,1,1.0101776296290104,1.1073914893342651,0.880606927184792,0.9039188482971104,1.180049373011689
0,0.1,0.04000567667442767,1,1.0105207565003613,1.106672774644415,0.8797713024847847,0.9039188482971104,1.180278107713484
0,0.1,0.04191057708514049,1,1.010883998562506,1.105934079346626,0.8789162372288378,0.9039188482971104,1.180518766644974
0,0.1,0.04390618076289872,1,1.0110278351194524,1.1051758405811027,0.8780427896785882,0.9039188482971104,1.1807720182893888
0,0.1,0.04599680661204324,1,1.0110278351194524,1.1043986516829534,0.8771522619171356,0.9039188482971104,1.181038572778616
0,0.1,0.04818697918479632,1,1.0110278351194524,1.1036032828189275,0.8762462303181223,0.9039188482971104,1.1813191848336086
0,0.1,0.0504814384733403,1,1.0110278351194524,1.1027907038937081,0.8753265793043824,0.9039188482971104,1.1816146569381354
0,0.1,0.05288515016815354,1,1.0110278351194524,1.101962109959306,0.8743955387320719,0.9039188482971104,1.1816628441624086
0,0.1,0.05540331640480465,1,1.0110278351194524,1.1011189493844407,0.8734557252696704,0.9039188482971104,1.1816628441624086
0,0.1,0.0580413870224634,1,1.0110278351194524,1.1002629550664773,0.8725101881780094,0.9039188482971104,1.1816628441624086
0,0.1,0.060805071358494264,1,1.0110278351194524,1.0993961789966429,0.8715624599378766,0.9039188482971104,1.1816628441624086
0,0.1,0.06370035060465827,1,1.0110278351194524,1.0985210305202378,0.8706166122161272,0.9039188482971104,1.1816628441624086
0,0.1,0.06673349075166468,1,1.0110278351194524,1.0976403186675856,0.8696773177099459,0.9039188482971104,1.1816628441624086
0,0.1,0.06991105615008729,1,1.0110278351194524,1.096757298968795,0.8687499184624562,0.9039188482971104,1.1816628441624086
0,0.1,0.07323992371699424,1,1.0110278351194524,1.0958757252065072,0.867840501301642,0.9039188482971104,1.1816628441624086
0,0.1,0.07672729781903656,1,1.0110278351194524,1.094999906605844,0.8669559811191319,0.9039188482971104,1.1816628441624086
0,0.1,0.08038072586420679,1,1.0110278351194524,1.0941347710103289,0.866104192776296,0.9039188482971104,1.1816628441624086
0,0.1,0.08420811463601066,1,1.0110278351194524,1.0932859346469195,0.8652939925029866,0.9039188482971104,1.1816628441624086
0,0.1,0.08821774740540272,1,1.0110278351194524,1.0924597791430333,0.8645353697397676,0.9039188482971104,1.1816628441624086
0,0.1,0.09241830185751945,1,1.0110278351194524,1.0916635365240668,0.8638395704683972,0.9039188482971104,1.1816628441624086
0,0.1,0.0968188688720077,1,1.0110278351194524,1.0909053829919246,0.8632192331784495,0.9039188482971104,1.1816628441624086
0,0.1,0.10142897219759223,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.10625858906346256,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.11131817177208694,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.11661867032018411,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.1221715560968094,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.12798884670984378,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.13408313199461397,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.14046760126093352,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.14715607183753135,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.15416301897564538,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.16150360717649817,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.1691937230104534,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.1772500094988822,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.1856899021331467,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.19453166660865565,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.2037944383556549,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.21349826395230637,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.223664144509682,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.2343140811225669,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.24547112248443648,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.2571594147696569,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.1,0.2694042538908638,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.0026940425389086393,1,1.0033933752882642,1.12329735927127,0.9954120344451816,0.8999806838509932,1.1736453221732837
0,0.2,0.002822321402446155,1,1.0034138701624922,1.1232300084006752,0.9895736101116236,0.9008737232002232,1.173912513237112
0,0.2,0.002956708360638012,1,1.0034353568822694,1.1231597326457603,0.9838488596771412,0.9015863127016588,1.174201009102665
0,0.2,0.003097494255009282,1,1.0034578840971375,1.1230861889215977,0.9780296983524723,0.9016562198611814,1.1745202866081472
0,0.2,0.0032449837757232117,1,1.0034815033355358,1.1230092415792585,0.9722430542219844,0.9017294753675219,1.1748780755680497
0,0.2,0.0033994961209945222,1,1.0035062683287665,1.1229287047867211,0.9662849380957448,0.9018062405720267,1.1752743678421875
0,0.2,0.003561365687901223,1,1.0035322356907121,1.1228444482581645,0.960166552400746,0.9018866846958429,1.1753263596941252
0,0.2,0.0037309427960899233,1,1.0035594649316122,1.1227562728495273,0.9541537736439842,0.9019709852228689,1.1753464065291268
0,0.2,0.003908594445940923,1,1.0035880186155544,1.1226640342964427,0.9487592878390203,0.902059328313195,1.1753674156385867
0,0.2,0.0040947051128338964,1,1.0036179623942174,1.122567519194609,0.9433179589605311,0.9021519092381798,1.1753894335955264
0,0.2,0.004289677579233173,1,1.0036493657165335,1.1224665683236743,0.9375454025322202,0.9022489328383831,1.1754125092640526
0,0.2,0.004493933806393309,1,1.003682301216797,1.12236096840196,0.9319452349092098,0.9023506140056532,1.1754366939156111
0,0.2,0.004707915847571652,1,1.0037168454470593,1.1222504981948547,0.9258973506518254,0.9024571781907482,1.1754620413514774
0,0.2,0.00493208680472417,1,1.003753078823293,1.1221349741607012,0.9200346523879533,0.9025688619379556,1.1754886080318452
0,0.2,0.005166931830755086,1,1.0037910863774078,1.1220141581978151,0.9145175914481118,0.9026859134482744,1.1755164532119018
0,0.2,0.005412959179489366,1,1.003830957203825,1.1218878035535436,0.9093127800946956,0.9028085931728221,1.1755456390853078
0,0.2,0.005670701305640481,1,1.0038727852411957,1.1217557001216958,0.9061455989307492,0.9029371744382374,1.175576230935522
0,0.2,0.005940716017153884,1,1.0039166692796393,1.1216175828283197,0.9059443887159928,0.9030719441059673,1.175608297295442
0,0.2,0.006223587682420287,1,1.0039627137688198,1.1214731923303225,0.9057340893362589,0.9032132032674495,1.175641910115869
0,0.2,0.006519928494971216,1,1.0040110283406658,1.1213222595925758,0.9055143159355673,0.9033612679773463,1.1756771449433323
0,0.2,0.0068303797983940585,1,1.0040617286566345,1.1211645056305763,0.9052846700059886,0.9035164700271128,1.1757140811078524
0,0.2,0.007155613474333913,1,1.0041149364952298,1.1209996413546852,0.9050447391932317,0.903679157761359,1.175752801921256
0,0.2,0.007496333396586187,1,1.0041707806351305,1.1208273674161238,0.9047940971374023,0.9038496969396174,1.1757933948867083
0,0.2,0.007853276954426938,1,1.004229396477642,1.12064737400085,0.9045323033549277,0.9039188482971104,1.175835951920161
0,0.2,0.008227216648477705,1,1.0042909268552906,1.120459340753797,0.9042589031683771,0.9039188482971104,1.175880569584484
0,0.2,0.008618961762558636,1,1.0043555228589873,1.1202629367112011,0.9039734276916574,0.9039188482971104,1.1759273493370783
0,0.2,0.009029360115148205,1,1.0044233434305765,1.1200578201381315,0.9036753938789627,0.9039188482971104,1.1759763977918571
0,0.2,0.009459299894239964,1,1.0044945568858474,1.1198436532308322,0.9033643046467841,0.9039188482971104,1.1760278269965136
0,0.2,0.00990971157956739,1,1.0045693405811313,1.1196200435406325,0.9030396490793678,0.9039188482971104,1.176081754726091
0,0.2,0.010381569956356952,1,1.004647881879973,1.1193866319727521,0.9027009027291518,0.9039188482971104,1.176138304793924
0,0.2,0.01087589622496745,1,1.004730379148842,1.1191430487984355,0.90234752802502,0.9039188482971104,1.176197607381115
0,0.2,0.011393760210981553,1,1.004817041566003,1.1188888849950966,0.9019789748026196,0.9039188482971104,1.1762597993857884
0,0.2,0.011936282680532373,1,1.004908090825139,1.118623721831087,0.90159468097256,0.9039188482971104,1.1763250247934662
0,0.2,0.012504637765876164,1,1.005003760931668,1.1183471739903001,0.9011940733440446,0.9039188482971104,1.1763934350700072
0,0.2,0.013100055506460432,1,1.005104300001786,1.1180588040498245,0.9007765686233802,0.9039188482971104,1.1764651895786578
0,0.2,0.01372382451098693,1,1.005209970189564,1.1177581804491588,0.9003415746089272,0.9039188482971104,1.1765404560229078
0,0.2,0.014377294746230819,1,1.0053210511482176,1.1174448639422938,0.8998884916063524,0.9039188482971104,1.1766194109169352
0,0.2,0.015061880458651497,1,1.0054378595422617,1.1171184084104377,0.8994167140906167,0.9039188482971104,1.1767022400856075
0,0.2,0.015779063235118133,1,1.0055606840898812,1.116778361843352,0.8989256326439189,0.9039188482971104,1.1767891391961358
0,0.2,0.01653039520937401,1,1.005689855542008,1.116424267814803,0.8984146362019353,0.9039188482971104,1.1768803143236501
0,0.2,0.017317502421179028,1,1.0058257247164806,1.1160556801112003,0.8978831146440979,0.9039188482971104,1.176975982553165
0,0.2,0.018142088335400302,1,1.0059686638745404,1.1156721105455418,0.897330461767394,0.9039188482971104,1.1770763726205695
0,0.2,0.01900593752866698,1,1.0061190682039167,1.1152731259750732,0.8967560786873336,0.9039188482971104,1.1771817255955281
0,0.2,0.019910919551567798,1,1.0062773574175794,1.1148582410344616,0.8961593777142576,0.9039188482971104,1.17729229560939
0,0.2,0.02085899297475016,1,1.0064439774780556,1.1144270288223956,0.895539786758176,0.9039188482971104,1.1774083506314668
0,0.2,0.021852209627677213,1,1.0066194024581163,1.1139790313555435,0.8948967543208438,0.9039188482971104,1.1775301732973242
0,0.2,0.022892719039216622,1,1.006804136549607,1.1135138274882357,0.894229755139836,0.9039188482971104,1.1776580617930268
0,0.2,0.02398277308967122,1,1.0069987162332938,1.112935895523833,0.8935382965560629,0.9039188482971104,1.177792330799613
0,0.2,0.025124730884319626,1,1.0072037126237532,1.1124361969874634,0.8928219256835093,0.9039188482971104,1.1779333125024312
0,0.2,0.02632106385901424,1,1.0074197340046418,1.111918138252392,0.8920802374680398,0.9039188482971104,1.1780813576703704
0,0.2,0.027574361128886053,1,1.0076474285710835,1.111381374902421,0.8913128837310155,0.9039188482971104,1.178236836810441
0,0.2,0.02888733509173203,1,1.0078874873974601,1.110825597623811,0.8905195833032059,0.9039188482971104,1.1784001414036236
0,0.2,0.03026282729821216,1,1.008140647650581,1.1102505392329498,0.8897001333652397,0.9039188482971104,1.1785716852284271
0,0.2,0.031703814601560146,1,1.0084076960700703,1.1096559819703975,0.8888544221226288,0.9039188482971104,1.1787519057791422
0,0.2,0.03321341560011739,1,1.0086894727398181,1.1090417659136447,0.8879824429563841,0.9039188482971104,1.1789412657863891
0,0.2,0.03479489738663299,1,1.0089868751765905,1.1084077986118706,0.8870843102045111,0.9039188482971104,1.179140254848218
0,0.2,0.03645168261893665,1,1.0093008627643005,1.107754065371964,0.8861602767453538,0.9039188482971104,1.1793493911807449
0,0.2,0.03818735692728725,1,1.0096324615651306,1.1070806410746457,0.8852107535709987,0.9039188482971104,1.1795692234981041
0,0.2,0.04000567667442767,1,1.009982769541599,1.1063877032679348,0.8842363315578904,0.9039188482971104,1.1798003330323446
0,0.2,0.04191057708514049,1,1.0103529622268719,1.1056755466379165,0.8832378056626458,0.9039188482971104,1.1800433357048585
0,0.2,0.04390618076289872,1,1.0107442988841238,1.1049445993241318,0.8822162017939152,0.9039188482971104,1.1802988844619542
0,0.2,0.04599680661204324,1,1.0110278351194524,1.104195548418826,0.8811728066363111,0.9039188482971104,1.1805676717883054
0,0.2,0.04818697918479632,1,1.0110278351194524,1.1034309646372988,0.8801092007300272,0.9039188482971104,1.180850432413256
0,0.2,0.0504814384733403,1,1.0110278351194524,1.1026498972401255,0.8790272951401452,0.9039188482971104,1.18114794622629
0,0.2,0.05288515016815354,1,1.0110278351194524,1.101853603267465,0.877929372082975,0.9039188482971104,1.1814610414194586
0,0.2,0.05540331640480465,1,1.0110278351194524,1.101043346490797,0.8768181299134081,0.9039188482971104,1.1816628441624086
0,0.2,0.0580413870224634,1,1.0110278351194524,1.1002207975217968,0.8756967329175324,0.9039188482971104,1.1816628441624086
0,0.2,0.060805071358494264,1,1.0110278351194524,1.0993879342303798,0.8745688663989613,0.9039188482971104,1.1816628441624086
0,0.2,0.06370035060465827,1,1.0110278351194524,1.0985470785778906,0.8734387975959149,0.9039188482971104,1.1816628441624086
0,0.2,0.06673349075166468,1,1.0110278351194524,1.0977010198127302,0.8723114430194445,0.9039188482971104,1.1816628441624086
0,0.2,0.06991105615008729,1,1.0110278351194524,1.096852909819576,0.8711924428617887,0.9039188482971104,1.1816628441624086
0,0.2,0.07323992371699424,1,1.0110278351194524,1.0960062616458948,0.8700882431882306,0.9039188482971104,1.1816628441624086
0,0.2,0.07672729781903656,1,1.0110278351194524,1.095165224828812,0.8690061866965142,0.9039188482971104,1.1816628441624086
0,0.2,0.08038072586420679,1,1.0110278351194524,1.0943345441556858,0.8679546129055208,0.9039188482971104,1.1816628441624086
0,0.2,0.08420811463601066,1,1.0110278351194524,1.0935197146284863,0.8669429687201813,0.9039188482971104,1.1816628441624086
0,0.2,0.08821774740540272,1,1.0110278351194524,1.0927268891562314,0.8659819304132452,0.9039188482971104,1.1816628441624086
0,0.2,0.09241830185751945,1,1.0110278351194524,1.0919629169929135,0.8650835381673581,0.9039188482971104,1.1816628441624086
0,0.2,0.0968188688720077,1,1.0110278351194524,1.0912356658466709,0.8642613444338383,0.9039188482971104,1.1816628441624086
0,0.2,0.10142897219759223,1,1.0110278351194524,1.0907119980730244,0.8635305774885432,0.9039188482971104,1.1816628441624086
0,0.2,0.10625858906346256,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.11131817177208694,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.11661867032018411,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1221715560968094,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.12798884670984378,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.13408313199461397,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14046760126093352,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607183753135,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416301897564538,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150360717649817,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937230104534,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1772500094988822,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1856899021331467,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.19453166660865565,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2037944383556549,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.21349826395230637,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.223664144509682,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2343140811225669,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.24547112248443648,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594147696569,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2694042538908638,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.30000000000000004,0.0026940425389086393,1,0.9990757618504579,1.120178755406016,1.0229394921794992,0.8953516230092112,1.1724424423093034
0,0.30000000000000004,0.002822321402446155,1,1.0003262110835682,1.1214570125215213,1.0184121475144707,0.8960294960535619,1.1725995805504346
0,0.30000000000000004,0.002956708360638012,1,1.0017176970261334,1.1220053500493683,1.0136922494069893,0.8967455339386803,1.172776960441845
0,0.30000000000000004,0.003097494255009282,1,1.002446005742685,1.1219351292111812,1.0089678789269323,0.8974951542540307,1.1729776231866946
0,0.30000000000000004,0.0032449837757232117,1,1.002471262758108,1.1218616440023437,1.0042644631756121,0.8983038955699301,1.1732042682904644
0,0.30000000000000004,0.0033994961209945222,1,1.0024977404615831,1.1217847467139157,0.9992589548296738,0.8991144817903802,1.173461080613555
0,0.30000000000000004,0.003561365687901223,1,1.0025254987375523,1.1217042833570123,0.9943329851688699,0.899901734472031,1.1737494576982535
0,0.30000000000000004,0.0037309427960899233,1,1.0025546004935435,1.1216200934372254,0.9890532422554675,0.9001537870469218,1.1740689585415645
0,0.30000000000000004,0.003908594445940923,1,1.0025851118208515,1.1215320097254704,0.9833823640471907,0.9002434554099147,1.1744334032397878
0,0.30000000000000004,0.0040947051128338964,1,1.002617102164504,1.1214398580257778,0.9774467990750288,0.9003374256977509,1.1747223821279587
0,0.30000000000000004,0.004289677579233173,1,1.0026506445031058,1.1213434569406537,0.9710255663152945,0.9004359058988586,1.1747460102078586
0,0.30000000000000004,0.004493933806393309,1,1.0026858155392184,1.1212426176347348,0.9650186285721216,0.9005391142122189,1.1747707721450065
0,0.30000000000000004,0.004707915847571652,1,1.002722695900957,1.12113714359758,0.9589471325923651,0.9006472795634836,1.1747967227857299
0,0.30000000000000004,0.00493208680472417,1,1.0027613703555558,1.1210268304065696,0.9527591531991711,0.9007606421485879,1.1748239196714496
0,0.30000000000000004,0.005166931830755086,1,1.0028019280357008,1.1209114654910253,0.946674035309747,0.9008794540064481,1.1748524231751525
0,0.30000000000000004,0.005412959179489366,1,1.0028444626794895,1.12079082789884,0.9405920695974878,0.9010039796224492,1.1748822966451573
0,0.30000000000000004,0.005670701305640481,1,1.002889072884947,1.1206646880670639,0.934723940189737,0.9011344965645195,1.1749136065566015
0,0.30000000000000004,0.005940716017153884,1,1.0029358623800952,1.1205328075981094,0.929024019644255,0.9012712961537332,1.174946422671091
0,0.30000000000000004,0.006223587682420287,1,1.002984940309649,1.1203949390434604,0.923533118159249,0.9014146841714875,1.174980818205008
0,0.30000000000000004,0.006519928494971216,1,1.0030364215395042,1.1202508256970052,0.9183407391823262,0.9015649816054536,1.1750168700069814
0,0.30000000000000004,0.0068303797983940585,1,1.0030904269802619,1.1201002014003978,0.9145891850891699,0.9017225254366461,1.175054658745073
0,0.30000000000000004,0.007155613474333913,1,1.0031470839311398,1.1199427903631582,0.9143128625900501,0.9018876694701101,1.1750942691042658
0,0.30000000000000004,0.007496333396586187,1,1.003206526445729,1.1197783070005367,0.9140241634179919,0.9020607852119058,1.1751357899948753
0,0.30000000000000004,0.007853276954426938,1,1.003268895721168,1.1196064557925813,0.9137225743589422,0.9022422627952522,1.1751793147725638
