wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.1,0.0009632355342389073,1.0,2,0.8798643798761742,1.0180465452976557,1.1886527668940916,1.0125703794884953,0.8859787823422123
0,0.1,0.0010328458904399823,0.0,2,0.8824332126878768,1.0182716940550784,1.1513629391865496,1.0119124596044793,0.8854725188947781
0,0.1,0.0010328458904399823,0.07142857142857142,2,0.8822999698808681,1.0180506764423203,1.152247639208466,1.0119156065391843,0.8854508526583071
0,0.1,0.0010328458904399823,0.14285714285714285,2,0.881919089821818,1.0176155845743413,1.154291896059551,1.0120916944121585,0.8853756742250216
0,0.1,0.0010328458904399823,0.21428571428571427,2,0.8814322707818271,1.0175410252934243,1.156746713206207,1.0122812570064448,0.8853181626413191
0,0.1,0.0010328458904399823,0.2857142857142857,2,0.8809540054386301,1.0176539146282797,1.1594672649410025,1.0124034188387487,0.8853225625779568
0,0.1,0.0010328458904399823,0.3571428571428571,2,0.8805828416432357,1.0177325685374026,1.1626193538855656,1.0124606916394365,0.8853824067830595
0,0.1,0.0010328458904399823,0.42857142857142855,2,0.8803532463372084,1.0177793344404322,1.1657474637592011,1.012486022996222,0.8854683245386752
0,0.1,0.0010328458904399823,0.5,2,0.8802213252172361,1.017816073671684,1.169209226967578,1.0125033831546053,0.8855525205553616
0,0.1,0.0010328458904399823,0.5714285714285714,2,0.8801330307988344,1.017853554703579,1.1729046958561058,1.0125151860658812,0.8856365205927026
0,0.1,0.0010328458904399823,0.6428571428571428,2,0.8800621849818523,1.0178864966735472,1.1768274981650269,1.0125240227087149,0.8857163118202434
0,0.1,0.0010328458904399823,0.7142857142857142,2,0.8799961875068921,1.0179282607930737,1.1811328143060624,1.0125331862870093,0.8858048069197774
0,0.1,0.0010328458904399823,0.7857142857142857,2,0.8799411289687233,1.0179706443316148,1.1858793642694154,1.0125488119472323,0.8858730962180387
0,0.1,0.0010328458904399823,0.8571428571428571,2,0.8798953991618289,1.0180130367418634,1.1886854195107792,1.0125590728154223,0.8859451696467597
0,0.1,0.0010328458904399823,0.9285714285714285,2,0.8798461622228351,1.01807989996563,1.1886501823641344,1.012572852292835,0.8860196213405462
0,0.1,0.0010328458904399823,1.0,2,0.8798175864730947,1.018120955700987,1.1886149652831297,1.0125802623426245,0.8860692427248978
0,0.1,0.0011074867937068589,0.0,2,0.8824367399395321,1.0182904704217712,1.1513207831367989,1.0118937456900656,0.885484639386343
0,0.1,0.0011074867937068589,0.07142857142857142,2,0.8822788054740309,1.0180350610565165,1.1523840427120253,1.0119211684454124,0.8854602152895601
0,0.1,0.0011074867937068589,0.14285714285714285,2,0.881849798346569,1.0176017333501128,1.154684062006061,1.0121194426219993,0.8853781682226249
0,0.1,0.0011074867937068589,0.21428571428571427,2,0.8813157196400271,1.017570630062856,1.1573808172730882,1.01231465152547,0.8853285949293762
0,0.1,0.0011074867937068589,0.2857142857142857,2,0.8808304193225671,1.0176731517315427,1.1604818497665028,1.0124212955046408,0.8853465369594468
0,0.1,0.0011074867937068589,0.3571428571428571,2,0.8804939436215795,1.0177536954473085,1.163983205831641,1.0124727800867932,0.8854173330667171
0,0.1,0.0011074867937068589,0.42857142857142855,2,0.8802815241856898,1.0177981555228455,1.1673942012340217,1.0124957940712631,0.8855117420232104
0,0.1,0.0011074867937068589,0.5,2,0.8801692996903556,1.0178390552928032,1.171383322035913,1.012510142396014,0.8856054782713122
0,0.1,0.0011074867937068589,0.5714285714285714,2,0.8800831619725943,1.0178822409200072,1.1754922788341964,1.0125229627300694,0.8856981986174788
0,0.1,0.0011074867937068589,0.6428571428571428,2,0.8800141534214914,1.017919455691435,1.179680349252055,1.0125317873897515,0.8857805762514456
0,0.1,0.0011074867937068589,0.7142857142857142,2,0.879951024608507,1.0179683116421308,1.184679404638254,1.012542034793892,0.8858716889499169
0,0.1,0.0011074867937068589,0.7857142857142857,2,0.8798947320693674,1.0180168818197775,1.1886877381882908,1.0125532332895568,0.8859596499872324
0,0.1,0.0011074867937068589,0.8571428571428571,2,0.8798489345860867,1.0180687530896304,1.188649957120023,1.0125690817652773,0.8860320155982255
0,0.1,0.0011074867937068589,0.9285714285714285,2,0.879797589771286,1.01812741719812,1.1886121991185206,1.0125941871407804,0.8861136182645105
0,0.1,0.0011074867937068589,1.0,2,0.8797682585148023,1.018172631120588,1.1885744641961515,1.0125822326134892,0.8861677235719989
0,0.1,0.001187521787701173,0.0,2,0.8824408204217749,1.0183070447381222,1.1512776135046876,1.01187281554152,0.8854986443489391
0,0.1,0.001187521787701173,0.07142857142857142,2,0.8822548594518389,1.0180149285524245,1.1525427300963191,1.0119258807409668,0.8854745610007877
0,0.1,0.001187521787701173,0.14285714285714285,2,0.8817779456165677,1.017593318001786,1.1551562230899977,1.0121412821680522,0.8853712638040636
0,0.1,0.001187521787701173,0.21428571428571427,2,0.8812069463980307,1.017588535161088,1.158117673650607,1.012338878491925,0.885326263816083
0,0.1,0.001187521787701173,0.2857142857142857,2,0.8807191815518493,1.0176986417317309,1.1616325456231475,1.0124438200327788,0.8853744196288775
0,0.1,0.001187521787701173,0.3571428571428571,2,0.8803998405442842,1.0177742455867445,1.1655228188919124,1.0124854415705726,0.885457887034896
0,0.1,0.001187521787701173,0.42857142857142855,2,0.8802222938491588,1.0178198183838598,1.1692270330121717,1.0125046254106902,0.8855623535002789
0,0.1,0.001187521787701173,0.5,2,0.88011442375038,1.0178646637006652,1.173628337638653,1.0125169226000077,0.8856649939468146
0,0.1,0.001187521787701173,0.5714285714285714,2,0.880032716054664,1.0179146631718063,1.1782557187722131,1.0125298142993069,0.8857661673192935
0,0.1,0.001187521787701173,0.6428571428571428,2,0.87996458859247,1.0179582907552935,1.183098771436995,1.0125404916565914,0.8858508565937618
0,0.1,0.001187521787701173,0.7142857142857142,2,0.8799052448119116,1.0180161204306355,1.1886907040865906,1.0125518647776692,0.8859507055533308
0,0.1,0.001187521787701173,0.7857142857142857,2,0.8798460987176352,1.0180719933548685,1.188652444942172,1.0125633756108026,0.8860480222672314
0,0.1,0.001187521787701173,0.8571428571428571,2,0.8798002881957551,1.0181375997561948,1.1886119612233357,1.0125745617919328,0.8861314709813678
0,0.1,0.001187521787701173,0.9285714285714285,2,0.8797468558771067,1.0182023554984543,1.1885715040351532,1.0125895983486668,0.8862018482947903
0,0.1,0.001187521787701173,1.0,2,0.8797162323203974,1.0182546023505785,1.188531073392876,1.0125959105833215,0.8862779572190196
0,0.1,0.00127334068837507,0.0,2,0.8824452179051623,1.0183212982966752,1.1512324523319026,1.0118502509821752,0.8855138502237282
0,0.1,0.00127334068837507,0.07142857142857142,2,0.8822252069598404,1.0179990155069507,1.1526749732500612,1.0119299250806817,0.885473035518072
0,0.1,0.00127334068837507,0.14285714285714285,2,0.8816937948008274,1.0175815551979281,1.1556196328634716,1.0121723497977535,0.8853774315411509
0,0.1,0.00127334068837507,0.21428571428571427,2,0.8810859652755276,1.0176223262731137,1.1589855393707835,1.0123705283883404,0.8853454158990596
0,0.1,0.00127334068837507,0.2857142857142857,2,0.8806011441233879,1.0177322720084363,1.1629272510225743,1.0124645557438563,0.885392650504247
0,0.1,0.00127334068837507,0.3571428571428571,2,0.8803144443949638,1.0177943489240906,1.1672066325177388,1.0124951948452998,0.885502613154679
0,0.1,0.00127334068837507,0.42857142857142855,2,0.8801655379674677,1.017843494301029,1.1712649580420469,1.0125117413070104,0.8856158872658573
0,0.1,0.00127334068837507,0.5,2,0.880063433085125,1.017893122753266,1.1761120737685302,1.0125248311179256,0.8857288631501641
0,0.1,0.00127334068837507,0.5714285714285714,2,0.879983546029064,1.0179513571071936,1.1813844091390528,1.0125377395339268,0.8858405280673083
0,0.1,0.00127334068837507,0.6428571428571428,2,0.8799165737497097,1.0180039635219584,1.186753432996704,1.0125501947851483,0.8859277603590768
0,0.1,0.00127334068837507,0.7142857142857142,2,0.8798573248398962,1.0180718979754866,1.1886637575033536,1.0125629057655066,0.8860368885289475
0,0.1,0.00127334068837507,0.7857142857142857,2,0.8797952978759174,1.0181376675303788,1.188614630644447,1.0125750387782972,0.8861447570151694
0,0.1,0.00127334068837507,0.8571428571428571,2,0.8797492305410195,1.0182160854362758,1.1885712531112742,1.0125878460286024,0.8862352927135414
0,0.1,0.00127334068837507,0.9285714285714285,2,0.8796932517692149,1.0183068451326862,1.1885279060935923,1.0126110022263553,0.8863293647189722
0,0.1,0.00127334068837507,1.0,2,0.8796612987469409,1.0183520335134666,1.1884845896102092,1.0126117705246438,0.8863987386404703
0,0.1,0.0013653614825966482,0.0,2,0.8824494646423873,1.018333306300081,1.1511843698328985,1.0118271875714568,0.8855290697912948
0,0.1,0.0013653614825966482,0.07142857142857142,2,0.8821986701161695,1.0179719266521168,1.152864433919317,1.011936265614949,0.8854846033039077
0,0.1,0.0013653614825966482,0.14285714285714285,2,0.8816155727118131,1.0175798490585437,1.156122197484265,1.0121987089757474,0.8853730564624315
0,0.1,0.0013653614825966482,0.21428571428571427,2,0.8809723140962634,1.0176454521100522,1.1599310512333394,1.0123984007455946,0.8853477364082638
0,0.1,0.0013653614825966482,0.2857142857142857,2,0.8805054711306616,1.0177599683519798,1.1643672288757505,1.012479403735065,0.8854237734621013
0,0.1,0.0013653614825966482,0.3571428571428571,2,0.8802413502858503,1.0178154063850058,1.1690239992217106,1.012501825320931,0.8855545002367857
0,0.1,0.0013653614825966482,0.42857142857142855,2,0.8801098164718661,1.0178726924562778,1.1736704033482088,1.012519099930657,0.8856753422690994
0,0.1,0.0013653614825966482,0.5,2,0.8800119739473172,1.0179281323910827,1.1789709242705202,1.0125328870803225,0.885798294645329
0,0.1,0.0013653614825966482,0.5714285714285714,2,0.8799328870491601,1.0179956197693343,1.1847427732227058,1.0125473509972085,0.8859202814308907
0,0.1,0.0013653614825966482,0.6428571428571428,2,0.879868544297186,1.0180581139363885,1.1887125535758418,1.0125610289820648,0.8860226357880969
0,0.1,0.0013653614825966482,0.7142857142857142,2,0.8798098180149869,1.018136956154765,1.1886327585167757,1.0125753612894306,0.8861314712399199
0,0.1,0.0013653614825966482,0.7857142857142857,2,0.8797435339110742,1.0182156347441014,1.1885750918067277,1.0125884643748182,0.8862497133502261
0,0.1,0.0013653614825966482,0.8571428571428571,2,0.8796955049469777,1.0183065421309359,1.1885276418149613,1.0126032178732127,0.8863543315684784
0,0.1,0.0013653614825966482,0.9285714285714285,2,0.8796375761406148,1.0183950451260306,1.1884812012108537,1.012619361817781,0.8864540289675331
0,0.1,0.0013653614825966482,1.0,2,0.8796030250007597,1.018467458627331,1.1884347957297472,1.012638699047621,0.8865322296205107
0,0.1,0.001464032363983805,0.0,2,0.8824528187976823,1.0183432765534275,1.1511332073066107,1.0118053704255026,0.8855426644542309
0,0.1,0.001464032363983805,0.07142857142857142,2,0.8821591107938208,1.0179500938199681,1.153069663132162,1.0119404701727446,0.8854821375110318
0,0.1,0.001464032363983805,0.14285714285714285,2,0.8815138836907779,1.0175743981424732,1.1567018427053701,1.0122306391514355,0.8853859921529555
0,0.1,0.001464032363983805,0.21428571428571427,2,0.8808502319547249,1.0176685030952823,1.161029588880038,1.01242658492714,0.8853665362457639
0,0.1,0.001464032363983805,0.2857142857142857,2,0.8804063615970045,1.0177775138287934,1.1659070928456001,1.0124840177083545,0.8854766476890414
0,0.1,0.001464032363983805,0.3571428571428571,2,0.8801775066967793,1.0178396402515728,1.1710328987699274,1.0125082833633203,0.8856099166168714
0,0.1,0.001464032363983805,0.42857142857142855,2,0.8800586944230098,1.017904603084039,1.1761605436500038,1.0125268731768435,0.8857416846522184
0,0.1,0.001464032363983805,0.5,2,0.8799636313669332,1.0179708679036095,1.1819707700312856,1.0125417892575046,0.885873564722934
0,0.1,0.001464032363983805,0.5714285714285714,2,0.8798809010798818,1.01804701402658,1.1882612962716161,1.0125579709240689,0.8860055364840662
0,0.1,0.001464032363983805,0.6428571428571428,2,0.8798180123172927,1.0181221847240984,1.1886846451237654,1.0125730497069838,0.8861148805202228
0,0.1,0.001464032363983805,0.7142857142857142,2,0.8797571761253509,1.0182136620765054,1.1886037760119952,1.0125894494391419,0.8862352751673884
0,0.1,0.001464032363983805,0.7857142857142857,2,0.8796886921194317,1.018307886435163,1.1885330703902655,1.0126039201050647,0.8863636260115706
0,0.1,0.001464032363983805,0.8571428571428571,2,0.8796365436888071,1.0184160655011596,1.1884809233181648,1.012620975230663,0.8864743782439152
0,0.1,0.001464032363983805,0.9285714285714285,2,0.8795788666075977,1.018517583909374,1.1884311714084637,1.0126390202258513,0.8865903474935715
0,0.1,0.001464032363983805,1.0,2,0.8795426200149472,1.0186038117046823,1.188381459901379,1.012659611172129,0.8866882816743714
0,0.1,0.0015698339158621202,0.0,2,0.8824542999216172,1.0183513815595147,1.1510806067326533,1.011787023641786,0.885552810667641
0,0.1,0.0015698339158621202,0.07142857142857142,2,0.8821211434441232,1.0179146094754927,1.1532991469886429,1.011948509128103,0.8854901241897596
0,0.1,0.0015698339158621202,0.14285714285714285,2,0.8814263540079922,1.0175666767746945,1.1573857995515204,1.012260728168625,0.885382492342721
0,0.1,0.0015698339158621202,0.21428571428571427,2,0.8807428117599118,1.0177069240358956,1.1622882961811516,1.0124572129803528,0.8853873547439068
0,0.1,0.0015698339158621202,0.2857142857142857,2,0.8803045938710474,1.0177961479015658,1.1675564896782977,1.0124906149421922,0.8855269003153742
0,0.1,0.0015698339158621202,0.3571428571428571,2,0.8801266175726934,1.0178669139002041,1.1732648190389163,1.0125164026251285,0.8856704933251496
0,0.1,0.0015698339158621202,0.42857142857142855,2,0.8800077975242322,1.0179412626827167,1.1790413726171975,1.0125359613918186,0.8858165566476799
0,0.1,0.0015698339158621202,0.5,2,0.8799131609447746,1.018020580319771,1.1854488926209497,1.0125521174502188,0.8859568987267713
0,0.1,0.0015698339158621202,0.5714285714285714,2,0.8798294958749973,1.0181070330193362,1.1887270188161392,1.012569840285907,0.8860968684486118
0,0.1,0.0015698339158621202,0.6428571428571428,2,0.8797566452071505,1.0181977858349673,1.188653545192408,1.012586626689721,0.8862161193942142
0,0.1,0.0015698339158621202,0.7142857142857142,2,0.8797016822255591,1.0183038798533703,1.1885711151374188,1.0126052717945973,0.8863493598325347
0,0.1,0.0015698339158621202,0.7857142857142857,2,0.8796310135152975,1.0184167199001999,1.1884880521610695,1.0126217096756507,0.8864885773919953
0,0.1,0.0015698339158621202,0.8571428571428571,2,0.8795763945728378,1.0185458714713624,1.1884308797270762,1.0126416139119498,0.8866218706464575
0,0.1,0.0015698339158621202,0.9285714285714285,2,0.8795169830630186,1.0186611555064256,1.1883775839359276,1.012661610635885,0.8867453826108971
0,0.1,0.0015698339158621202,1.0,2,0.8794796300431789,1.0187442311332682,1.1883243346222616,1.0126760685637943,0.8868502907299256
0,0.1,0.0016832814519790638,0.0,2,0.882452853267468,1.0183575228827146,1.1510309236762857,1.0117744576580183,0.8855579907300918
0,0.1,0.0016832814519790638,0.07142857142857142,2,0.8820779175987876,1.0178842645632493,1.1537944200354286,1.0119570388884065,0.8854852331957289
0,0.1,0.0016832814519790638,0.14285714285714285,2,0.8813204039612152,1.0175746960001473,1.158178252645154,1.0123010430780635,0.8853952356189804
0,0.1,0.0016832814519790638,0.21428571428571427,2,0.8806135477331634,1.0177363642273176,1.1636631866908353,1.0124627517095353,0.8853992560986965
0,0.1,0.0016832814519790638,0.2857142857142857,2,0.8802230504010864,1.0178201057279213,1.1692743265888355,1.0125002042306148,0.8855769852823815
0,0.1,0.0016832814519790638,0.3571428571428571,2,0.8800746808461822,1.0178988625159406,1.1756835562259933,1.0125253902916709,0.8857375032480845
0,0.1,0.0016832814519790638,0.42857142857142855,2,0.8799548955757545,1.017983929617224,1.1820875186202415,1.012545497330496,0.8858961071765612
0,0.1,0.0016832814519790638,0.5,2,0.8798589678572524,1.0180788472109092,1.1887840682230242,1.0125641320760173,0.8860475658213578
0,0.1,0.0016832814519790638,0.5714285714285714,2,0.8797747934568838,1.0181782319599104,1.1886963624518496,1.0125833871028183,0.8861954513851734
0,0.1,0.0016832814519790638,0.6428571428571428,2,0.8797066343836913,1.0182867726188096,1.1886191243632407,1.0126020330006058,0.8863273837047946
0,0.1,0.0016832814519790638,0.7142857142857142,2,0.8796433505727319,1.0184098903744756,1.1885346576648315,1.0126228628861724,0.8864749669547957
0,0.1,0.0016832814519790638,0.7857142857142857,2,0.8795700552091769,1.018544769526845,1.1884398265326286,1.0126421756193815,0.8866353680172102
0,0.1,0.0016832814519790638,0.8571428571428571,2,0.8795144255756282,1.01869710989537,1.1883772783969369,1.0126652736121287,0.8867760960680491
0,0.1,0.0016832814519790638,0.9285714285714285,2,0.8794515184480038,1.018830529626191,1.1883201903499552,1.0126875655412184,0.8869070502791773
0,0.1,0.0016832814519790638,1.0,2,0.8794292439222299,1.0189327376564796,1.1882631557707355,1.0127045701158461,0.8870293075548558
0,0.1,0.0018049275263750933,0.0,2,0.882447656536971,1.0183611483205013,1.150991256845585,1.011769433839457,0.8855575829124551
0,0.1,0.0018049275263750933,0.07142857142857142,2,0.8820317365801497,1.0178370756633999,1.1541141067556238,1.0119737267958928,0.8854915488249968
0,0.1,0.0018049275263750933,0.14285714285714285,2,0.881218491754566,1.0175777495979805,1.1590182462288816,1.0123409330844786,0.885386535224834
0,0.1,0.0018049275263750933,0.21428571428571427,2,0.8804984742849282,1.017757952726012,1.1651011692347075,1.0124701628059098,0.8854633025641431
0,0.1,0.0018049275263750933,0.2857142857142857,2,0.8801777353920446,1.017851459937001,1.1712922261876222,1.0125113859271633,0.8856310795928445
0,0.1,0.0018049275263750933,0.3571428571428571,2,0.8800201143314755,1.0179354509489282,1.1780790041169718,1.0125355355340813,0.8858094118952047
0,0.1,0.0018049275263750933,0.42857142857142855,2,0.8799003508076502,1.018033458378129,1.185336592189943,1.0125562793902168,0.8859793488155838
0,0.1,0.0018049275263750933,0.5,2,0.8798024371408502,1.018146434747483,1.1887595726247233,1.0125772234274741,0.8861442874995814
0,0.1,0.0018049275263750933,0.5714285714285714,2,0.8797172952177751,1.0182614716601774,1.1886677038192004,1.012598748373555,0.8863034878071444
0,0.1,0.0018049275263750933,0.6428571428571428,2,0.8796490906102271,1.0183928250573955,1.1885812764460444,1.0126195593944547,0.886449863962058
0,0.1,0.0018049275263750933,0.7142857142857142,2,0.8795820980087679,1.0185344049215543,1.188494289595443,1.0126429441124603,0.8866120219924406
0,0.1,0.0018049275263750933,0.7857142857142857,2,0.8795067316945141,1.0186951007442537,1.1883912260773433,1.0126657194508428,0.8867762909636592
0,0.1,0.0018049275263750933,0.8571428571428571,2,0.8794471402381727,1.0188745770937053,1.1883198710148994,1.0126921931310828,0.8869460314652647
0,0.1,0.0018049275263750933,0.9285714285714285,2,0.8793838717490797,1.0190282274847926,1.188258725549093,1.0127173883912108,0.8870994622492957
0,0.1,0.0018049275263750933,1.0,2,0.8793582819624344,1.0191541542313622,1.1881976415951505,1.0127307918727417,0.8872273523522726
0,0.1,0.0019353646246361863,0.0,2,0.8824385018822237,1.0183612921313818,1.1509698629544916,1.011772458192908,0.8855522865674799
0,0.1,0.0019353646246361863,0.07142857142857142,2,0.8819752848521275,1.0177925436503439,1.1544706015659083,1.011996348319905,0.8854753834222704
0,0.1,0.0019353646246361863,0.14285714285714285,2,0.8810995842120558,1.017613554939493,1.1600320474340953,1.0124007355932725,0.8853909094610928
0,0.1,0.0019353646246361863,0.21428571428571427,2,0.8803690746346526,1.0177825870091914,1.16656883891055,1.0124814663746022,0.8855084686398927
0,0.1,0.0019353646246361863,0.2857142857142857,2,0.8801232965426025,1.017883889979456,1.1734925320855818,1.0125208666937764,0.8856970313460214
0,0.1,0.0019353646246361863,0.3571428571428571,2,0.8799635382876881,1.0179797744870502,1.1809189933840303,1.0125451115732835,0.8858871913318234
0,0.1,0.0019353646246361863,0.42857142857142855,2,0.8798453837155292,1.0180908378789717,1.1885641014481376,1.0125679714605447,0.8860668605346955
0,0.1,0.0019353646246361863,0.5,2,0.8797445518491436,1.0182205198985061,1.1887363239742261,1.0125917836180454,0.8862453059589367
0,0.1,0.0019353646246361863,0.5714285714285714,2,0.8796591036224379,1.0183596264385413,1.1886365287469123,1.0126159086992297,0.8864211898725254
0,0.1,0.0019353646246361863,0.6428571428571428,2,0.879589157195533,1.0185160003817493,1.1885398025356686,1.012639758194022,0.8865847795153744
0,0.1,0.0019353646246361863,0.7142857142857142,2,0.8795164793624726,1.0186812850796063,1.1884498248320137,1.0126659432960678,0.8867760969391592
0,0.1,0.0019353646246361863,0.7857142857142857,2,0.8794426980631415,1.018870362910079,1.1883452246533315,1.01269281539084,0.8869573561870681
0,0.1,0.0019353646246361863,0.8571428571428571,2,0.8793774050297561,1.019080245078564,1.188258392638851,1.0127232481286528,0.887133465877317
0,0.1,0.0019353646246361863,0.9285714285714285,2,0.8793113225542746,1.0192596330502701,1.188192906763831,1.0127518615836568,0.8873043670245379
0,0.1,0.0019353646246361863,1.0,2,0.8792835824754722,1.0194137415694489,1.1881274916580455,1.0127693339239943,0.8874467225616693
0,0.1,0.0020752280496356946,0.0,2,0.8824260920146565,1.0183569601619273,1.1509729280118735,1.0117823111263888,0.8855440896616352
0,0.1,0.0020752280496356946,0.07142857142857142,2,0.881912631376821,1.017731244470701,1.1548252497719262,1.0120275698432237,0.8854699582972428
0,0.1,0.0020752280496356946,0.14285714285714285,2,0.8809766122954751,1.0176604360638313,1.1611807682299342,1.012416552542906,0.8853682244736576
0,0.1,0.0020752280496356946,0.21428571428571427,2,0.8802860568792072,1.0178118739723114,1.1679125899347234,1.0124964252774158,0.8855572638907512
0,0.1,0.0020752280496356946,0.2857142857142857,2,0.8800605772731862,1.0179177970118631,1.1758626346260241,1.0125291172423734,0.8857708445852996
0,0.1,0.0020752280496356946,0.3571428571428571,2,0.8799077201241053,1.0180292762909076,1.1840118172775047,1.012555711741243,0.8859723408301631
0,0.1,0.0020752280496356946,0.42857142857142855,2,0.8797909999029254,1.0181580288497416,1.1888177757620826,1.0125810622839317,0.8861574753673361
0,0.1,0.0020752280496356946,0.5,2,0.8796871035205864,1.018308012255511,1.1887108945265488,1.012608046851499,0.8863506089034633
0,0.1,0.0020752280496356946,0.5714285714285714,2,0.8796002447076282,1.0184748568869935,1.1886026381486516,1.0126353181686993,0.886550544902317
0,0.1,0.0020752280496356946,0.6428571428571428,2,0.879526227555316,1.0186596248888118,1.188497897300631,1.0126632793650268,0.8867334051857514
0,0.1,0.0020752280496356946,0.7142857142857142,2,0.8794477924999009,1.0188568292961941,1.1884011055284531,1.0126923494502473,0.8869477743511527
0,0.1,0.0020752280496356946,0.7857142857142857,2,0.8793719400533755,1.0190813273499397,1.1882943274385462,1.0127239500674385,0.8871430242301331
0,0.1,0.0020752280496356946,0.8571428571428571,2,0.8793069378122702,1.019317792688633,1.1881936680869485,1.0127588818717577,0.8873403999582935
0,0.1,0.0020752280496356946,0.9285714285714285,2,0.8792383189583407,1.0195299528187793,1.1881224325027322,1.0127915466473902,0.8875307198887485
0,0.1,0.0020752280496356946,1.0,2,0.8792050819499988,1.0197175866557395,1.1880523857367045,1.0128138261522164,0.8876900102243847
0,0.1,0.002225199015820768,0.0,2,0.8824120490071992,1.0183478084787903,1.1510008007941666,1.0117961262204707,0.8855356545806534
0,0.1,0.002225199015820768,0.07142857142857142,2,0.8818302797505162,1.0176783686015498,1.1552992250568224,1.0120700741104356,0.8854447883086455
0,0.1,0.002225199015820768,0.14285714285714285,2,0.8808325712564706,1.0176866981210344,1.1624496514709701,1.0124276917041874,0.8854063388667857
0,0.1,0.002225199015820768,0.21428571428571427,2,0.880229281983898,1.0178396777711896,1.169685521342771,1.0125073410104026,0.8856169961633928
0,0.1,0.002225199015820768,0.2857142857142857,2,0.8799976634302549,1.0179552513959702,1.1784719522378138,1.0125397691754265,0.885849735094945
0,0.1,0.002225199015820768,0.3571428571428571,2,0.8798502996112314,1.0180805899806191,1.187174819957592,1.0125670003737863,0.8860586894884932
0,0.1,0.002225199015820768,0.42857142857142855,2,0.879737512263206,1.0182364702109983,1.1887934748553555,1.0125953953152158,0.8862527620626233
0,0.1,0.002225199015820768,0.5,2,0.8796300922174642,1.018412536584877,1.188684452737942,1.0126253727692347,0.8864750418302647
0,0.1,0.002225199015820768,0.5714285714285714,2,0.8795388463439752,1.0186073887092109,1.1885679995160705,1.01265744207745,0.8866924954663136
0,0.1,0.002225199015820768,0.6428571428571428,2,0.8794601788555724,1.0188276319845155,1.1884540499951899,1.0126892294074785,0.8868977713130861
0,0.1,0.002225199015820768,0.7142857142857142,2,0.8793772003208818,1.0190642519150677,1.1883479047094059,1.0127236284055423,0.8871300970463097
0,0.1,0.002225199015820768,0.7857142857142857,2,0.8792995977191161,1.019321280683686,1.1882383518162318,1.0127595874427089,0.8873475578471997
0,0.1,0.002225199015820768,0.8571428571428571,2,0.8792274287443224,1.019596913933503,1.1881245506734048,1.012801497280972,0.887569694338211
0,0.1,0.002225199015820768,0.9285714285714285,2,0.8791601111465809,1.0198451342339627,1.1880469814557422,1.0128370753449543,0.887780964926854
0,0.1,0.002225199015820768,1.0,2,0.8791227512201052,1.0200727033914199,1.1879719826818456,1.0128651722968787,0.8879601537701538
0,0.1,0.0023860079671142414,0.0,2,0.8823985114925678,1.0183348266086625,1.1510456278964372,1.0118101401290325,0.8855293174934923
0,0.1,0.0023860079671142414,0.07142857142857142,2,0.8817459635323134,1.0176166753022589,1.1559473084047744,1.0121151278339315,0.885414092841079
0,0.1,0.0023860079671142414,0.14285714285714285,2,0.8806791739616688,1.0177206953198759,1.1638541369979092,1.0124467435395543,0.8854463483214582
0,0.1,0.0023860079671142414,0.21428571428571427,2,0.8801581572746003,1.0178738229253688,1.1717448075280654,1.012516523164339,0.8856799854612646
0,0.1,0.0023860079671142414,0.2857142857142857,2,0.8799403609701828,1.0179935569706542,1.1812446173114577,1.0125505660256637,0.885928792904386
0,0.1,0.0023860079671142414,0.3571428571428571,2,0.8797927692631395,1.018136679753612,1.188872602173075,1.0125793186384902,0.8861288561239661
0,0.1,0.0023860079671142414,0.42857142857142855,2,0.8796836701303794,1.0183247580564787,1.188765429179572,1.0126112256081894,0.8863562818750579
0,0.1,0.0023860079671142414,0.5,2,0.879572008981544,1.0185349574059561,1.1886529347226735,1.0126450404324223,0.8866097855661129
0,0.1,0.0023860079671142414,0.5714285714285714,2,0.879474786032886,1.0187598010779269,1.1885307101280889,1.012682739984037,0.8868479371574775
0,0.1,0.0023860079671142414,0.6428571428571428,2,0.8793909272228536,1.0190213835148394,1.188407670929455,1.012719135354683,0.8870776709121072
0,0.1,0.0023860079671142414,0.7142857142857142,2,0.8793037282964655,1.0192962665192329,1.1882900229686537,1.0127592463284674,0.8873306998377302
0,0.1,0.0023860079671142414,0.7857142857142857,2,0.8792238770700465,1.0196005165022248,1.188177060766824,1.0128018716298737,0.8875730767540407
0,0.1,0.0023860079671142414,0.8571428571428571,2,0.8791471358194268,1.0199194389220942,1.18805054844858,1.0128491644883202,0.8878234640412109
0,0.1,0.0023860079671142414,0.9285714285714285,2,0.8790783018326938,1.0202119907219105,1.1879662113565717,1.012889791445793,0.8880579013979084
0,0.1,0.0023860079671142414,1.0,2,0.8790365772565617,1.0204871851002186,1.187885919237034,1.012924412474162,0.8882604565598603
0,0.1,0.002558438134592085,0.0,2,0.8823873892105865,1.0183205728532594,1.1510922916551787,1.0118209034731416,0.8855261849932875
0,0.1,0.002558438134592085,0.07142857142857142,2,0.8816397995621723,1.0175773401990735,1.1565175038013773,1.0121735891577344,0.8854072879161115
0,0.1,0.002558438134592085,0.14285714285714285,2,0.8804962606619349,1.0177576901573857,1.1650544620833587,1.0124706334099156,0.8854775623404474
