wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.2,0.14046760502146194,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14046760502146194,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.0,2,0.9940852090943293,1.1085051376054336,0.9836963313332298,0.8913818597092523,1.1723499122224366
0,0.2,0.14715607577712017,0.07142857142857142,2,1.0047242587035272,1.1190541776355831,0.9017672602972522,0.9039188482971104,1.1762029795101174
0,0.2,0.14715607577712017,0.14285714285714285,2,1.0065106629903076,1.1141295940071871,0.8947571413354063,0.9039188482971104,1.1774657798508512
0,0.2,0.14715607577712017,0.21428571428571427,2,1.0083982471525277,1.109625730441568,0.8884254187496705,0.9039188482971104,1.17875732586628
0,0.2,0.14715607577712017,0.2857142857142857,2,1.0103874820793415,1.1055462992306462,0.8827724513167072,0.9039188482971104,1.180077877312929
0,0.2,0.14715607577712017,0.3571428571428571,2,1.0110278351194524,1.101915156075566,0.8777911660542418,0.9039188482971104,1.1814242018726726
0,0.2,0.14715607577712017,0.42857142857142855,2,1.0110278351194524,1.0987027136412193,0.8734849140189488,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.5,2,1.0110278351194524,1.0959104888037128,0.8698538106144007,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.5714285714285714,2,1.0110278351194524,1.0935396409518956,0.8669017813096088,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.6428571428571428,2,1.0110278351194524,1.0915913456360253,0.8646294643111803,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.14715607577712017,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.0,2,0.9942756293921898,1.1087806028283091,0.9807693786635028,0.8916179833146859,1.1723970953151566
0,0.2,0.15416302310282068,0.07142857142857142,2,1.0048090200744797,1.118804522651002,0.9013976448321928,0.9039188482971104,1.1762642821844047
0,0.2,0.15416302310282068,0.14285714285714285,2,1.0066875009160394,1.113679277849481,0.8941089647782596,0.9039188482971104,1.1775889371580315
0,0.2,0.15416302310282068,0.21428571428571427,2,1.0086769910965123,1.1090149229901898,0.8875610330003898,0.9039188482971104,1.1789451347154902
0,0.2,0.15416302310282068,0.2857142857142857,2,1.0107773152147606,1.1048158430319235,0.8817588262043201,0.9039188482971104,1.1803330895381798
0,0.2,0.15416302310282068,0.3571428571428571,2,1.0110278351194524,1.1011073467199541,0.8766946364917673,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.42857142857142855,2,1.0110278351194524,1.0978587679825533,0.87237096892334,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.5,2,1.0110278351194524,1.0950714780007194,0.8687890428396331,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.5714285714285714,2,1.0110278351194524,1.0927467917701985,0.8659524544231503,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.6428571428571428,2,1.0110278351194524,1.0908861249457675,0.8638633783903177,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.15416302310282068,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.0,2,0.9944560193251285,1.1089702064726419,0.9775523013159059,0.89189409604693,1.1724605703144682
0,0.2,0.16150361150019202,0.07142857142857142,2,1.0048980157243181,1.118544147722416,0.9010135409242823,0.9039188482971104,1.1763285365292835
0,0.2,0.16150361150019202,0.14285714285714285,2,1.0068736312413131,1.1132112603290925,0.8934370512089127,0.9039188482971104,1.1777181546977467
0,0.2,0.16150361150019202,0.21428571428571427,2,1.0089710296015741,1.1083839335876744,0.886671574772995,0.9039188482971104,1.1791423810039958
0,0.2,0.16150361150019202,0.2857142857142857,2,1.0110278351194524,1.1040676656677606,0.8807247187771863,0.9039188482971104,1.1806013652505993
0,0.2,0.16150361150019202,0.3571428571428571,2,1.0110278351194524,1.1002874398798472,0.8755884214229203,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.42857142857142855,2,1.0110278351194524,1.097012337192581,0.8712649049287379,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.5,2,1.0110278351194524,1.094243595700673,0.8677562278615369,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.5714285714285714,2,1.0110278351194524,1.0919827164101104,0.8650657274499153,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8632002811372107,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.16150361150019202,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.0,2,0.9945867601215322,1.1093324601252912,0.9749271853718073,0.8921099613340897,1.1724988225371171
0,0.2,0.1691937275400232,0.07142857142857142,2,1.004991465788435,1.1182726322805183,0.9006143501990752,0.9039188482971104,1.176395884321028
0,0.2,0.1691937275400232,0.14285714285714285,2,1.007069568454628,1.1127254060789924,0.892741185534889,0.9039188482971104,1.1778537336985135
0,0.2,0.1691937275400232,0.21428571428571427,2,1.0092812860170057,1.1077334812326056,0.8857571925868682,0.9039188482971104,1.179349561993568
0,0.2,0.1691937275400232,0.2857142857142857,2,1.0110278351194524,1.1033024436876275,0.8796717562025019,0.9039188482971104,1.1808832658596746
0,0.2,0.1691937275400232,0.3571428571428571,2,1.0110278351194524,1.0994573899093791,0.8744760831793165,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.42857142857142855,2,1.0110278351194524,1.0961669354253882,0.8701729476587333,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.5,2,1.0110278351194524,1.0934322807803087,0.8667646589719985,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.5714285714285714,2,1.0110278351194524,1.0912551875362497,0.8642550521739253,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1691937275400232,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.0,2,0.9947392007984811,1.1096999847694284,0.9724728505071832,0.8922969224802895,1.172535469297033
0,0.2,0.17725001424413087,0.07142857142857142,2,1.0050895982053123,1.1179896313305446,0.9002003371973956,0.9039188482971104,1.1764664632102895
0,0.2,0.17725001424413087,0.14285714285714285,2,1.0072758734849985,1.112221503750442,0.8920207366260355,0.9039188482971104,1.1779959972814198
0,0.2,0.17725001424413087,0.21428571428571427,2,1.0096087454317233,1.107063869112688,0.884818820876524,0.9039188482971104,1.179567201847172
0,0.2,0.17725001424413087,0.2857142857142857,2,1.0110278351194524,1.102521113907056,0.878601865952424,0.9039188482971104,1.1811792737703006
0,0.2,0.17725001424413087,0.3571428571428571,2,1.0110278351194524,1.098619489700027,0.8733620519642039,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.42857142857142855,2,1.0110278351194524,1.0953265621184753,0.8691020458218558,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.5,2,1.0110278351194524,1.0926437083210527,0.8658249845032909,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8635361872947843,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.17725001424413087,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.0,2,0.9949171243780583,1.1100433926486526,0.9699806430033369,0.8925005506125965,1.1725771874238695
0,0.2,0.18568990710434397,0.07142857142857142,2,1.005192657550246,1.1176946173816076,0.8997702178869502,0.9039188482971104,1.1765404410858333
0,0.2,0.18568990710434397,0.14285714285714285,2,1.0074931396119469,1.1116993097687486,0.8912753622097306,0.9039188482971104,1.1781452860107586
0,0.2,0.18568990710434397,0.21428571428571427,2,1.0099544604436979,1.1063751816040512,0.8838565092317044,0.9039188482971104,1.1797958578365884
0,0.2,0.18568990710434397,0.2857142857142857,2,1.0110278351194524,1.1017248197997958,0.8775173704198945,0.9039188482971104,1.1814893304961076
0,0.2,0.18568990710434397,0.3571428571428571,2,1.0110278351194524,1.0977764066376379,0.8722510061234879,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.42857142857142855,2,1.0110278351194524,1.0944958112222438,0.8680603322887345,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.5,2,1.0110278351194524,1.0918848621951842,0.86494938256447,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.18568990710434397,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.0,2,0.9951190476541426,1.1103082714908443,0.9672878888041366,0.8927312302322009,1.1726311859908867
0,0.2,0.1945316718165602,0.07142857142857142,2,1.0053009096676304,1.1173871912051871,0.8993226506456578,0.9039188482971104,1.1766179902484049
0,0.2,0.1945316718165602,0.14285714285714285,2,1.007722001329987,1.1111585259629522,0.8905051494725953,0.9039188482971104,1.1783019587799903
0,0.2,0.1945316718165602,0.21428571428571427,2,1.0103195784876489,1.1056674630189252,0.8828713051095939,0.9039188482971104,1.1800361169641997
0,0.2,0.1945316718165602,0.2857142857142857,2,1.0110278351194524,1.1009149034788954,0.8764210058808245,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.3571428571428571,2,1.0110278351194524,1.0969312289120121,0.8711483558885261,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.42857142857142855,2,1.0110278351194524,1.0936798983199871,0.8670569016291056,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.5,2,1.0110278351194524,1.0911636249510588,0.8641516871650747,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.1945316718165602,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.0,2,0.9953026503479652,1.110537300111772,0.9644446749567706,0.8929982217556853,1.1726966029925954
0,0.2,0.20379444381153775,0.07142857142857142,2,1.0054146381451425,1.1170665573465692,0.8988562530018975,0.9039188482971104,1.176699221098475
0,0.2,0.20379444381153775,0.14285714285714285,2,1.0079631234236943,1.1105988901226564,0.8897098584832984,0.9039188482971104,1.1784663972642018
0,0.2,0.20379444381153775,0.21428571428571427,2,1.0107051285332984,1.1049410400300124,0.8818639064732171,0.9039188482971104,1.1802886043520697
0,0.2,0.20379444381153775,0.2857142857142857,2,1.0110278351194524,1.1000937143080116,0.87531595114328,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.3571428571428571,2,1.0110278351194524,1.0960874943792378,0.8700604845071113,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.42857142857142855,2,1.0110278351194524,1.0928847368052503,0.8661022160297909,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.5,2,1.0110278351194524,1.0907119980730244,0.8634486957252825,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.20379444381153775,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.0,2,0.9954557780332105,1.1109390823076664,0.9622913980239863,0.8931970674965745,1.1727367667501987
0,0.2,0.2134982696679752,0.07142857142857142,2,1.0055341042168868,1.1167314067772707,0.898370469061327,0.9039188482971104,1.176784277037416
0,0.2,0.2134982696679752,0.14285714285714285,2,1.008217221793203,1.1100201099695457,0.8888896519753229,0.9039188482971104,1.1786389967915931
0,0.2,0.2134982696679752,0.21428571428571427,2,1.0110278351194524,1.1041964079293556,0.8808360979101975,0.9039188482971104,1.1805539859826366
0,0.2,0.2134982696679752,0.2857142857142857,2,1.0110278351194524,1.099263207644448,0.8742059114937436,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.3571428571428571,2,1.0110278351194524,1.0952492612454627,0.8689945700501737,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.42857142857142855,2,1.0110278351194524,1.0921170205464426,0.8652077935521411,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2134982696679752,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.0,2,0.9956361639230613,1.1112960902515001,0.9601220908100702,0.8933890956190268,1.1727807778265953
0,0.2,0.2236641504975067,0.07142857142857142,2,1.0056595878245151,1.1163828272928735,0.8978651255882462,0.9039188482971104,1.1768733318946227
0,0.2,0.2236641504975067,0.14285714285714285,2,1.0084850562611896,1.1094219987870764,0.8880448464237195,0.9039188482971104,1.178820177654796
0,0.2,0.2236641504975067,0.21428571428571427,2,1.0110278351194524,1.103434374414497,0.8797891478267414,0.9039188482971104,1.1808329322122801
0,0.2,0.2236641504975067,0.2857142857142857,2,1.0110278351194524,1.0984257820931531,0.8730951532320506,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.3571428571428571,2,1.0110278351194524,1.0944211413960525,0.867958805945237,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.42857142857142855,2,1.0110278351194524,1.0913843070182832,0.8643866566200489,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2236641504975067,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.0,2,0.995841377863531,1.1115566986018546,0.957688551546916,0.8936090107414844,1.1728377685651803
0,0.2,0.23431408739550638,0.07142857142857142,2,1.0057913692279625,1.1160223315125157,0.8973399318708905,0.9039188482971104,1.1769666611003533
0,0.2,0.23431408739550638,0.14285714285714285,2,1.008767435985876,1.1088044228609628,0.8871751789321394,0.9039188482971104,1.1790103798245608
0,0.2,0.23431408739550638,0.21428571428571427,2,1.0110278351194524,1.1026559142926002,0.8787249625045059,0.9039188482971104,1.1811258560597087
0,0.2,0.23431408739550638,0.2857142857142857,2,1.0110278351194524,1.097584076816718,0.8719885901979542,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.3571428571428571,2,1.0110278351194524,1.0936083797698457,0.8669621425006867,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8636543549540626,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.23431408739550638,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.0,2,0.9960273445166972,1.1118141755143824,0.9551852114364877,0.8938638134018884,1.172903413408137
0,0.2,0.2454711290560667,0.07142857142857142,2,1.0059298385692026,1.1156465000853453,0.8967960317250501,0.9039188482971104,1.1770644946620132
0,0.2,0.2454711290560667,0.14285714285714285,2,1.0090652229327914,1.108167336293807,0.8862807497448448,0.9039188482971104,1.179210077500822
0,0.2,0.2454711290560667,0.21428571428571427,2,1.0110278351194524,1.1018622161982259,0.8776458812809192,0.9039188482971104,1.1814326844819534
0,0.2,0.2454711290560667,0.2857142857142857,2,1.0110278351194524,1.0967410097262815,0.8708918589402833,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.3571428571428571,2,1.0110278351194524,1.0928169182800642,0.8660147299949317,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2454711290560667,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.0,2,0.9961938109512563,1.1122205487078525,0.9533520106301787,0.8940530014374056,1.1729458706727884
0,0.2,0.2571594216542003,0.07142857142857142,2,1.0060753217842722,1.1152591536767167,0.8962322475248897,0.9039188482971104,1.1771670855678316
0,0.2,0.2571594216542003,0.14285714285714285,2,1.009379333485194,1.107510769870959,0.8853620516648826,0.9039188482971104,1.179419757459306
0,0.2,0.2571594216542003,0.21428571428571427,2,1.0110278351194524,1.1010547019900394,0.8765545529854486,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.2857142857142857,2,1.0110278351194524,1.0959001854129091,0.8698115425549147,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.3571428571428571,2,1.0110278351194524,1.0920534796049246,0.8651284301029227,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.2571594216542003,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.2,0.26940426110321986,0.0,2,0.9963878966707511,1.112538185955462,0.9513424482556946,0.8942462931943382,1.1729958755742047
0,0.2,0.26940426110321986,0.07142857142857142,2,1.0062282204684732,1.1148559637314088,0.8956477050190907,0.9039188482971104,1.1772746758014045
0,0.2,0.26940426110321986,0.14285714285714285,2,1.00971074965816,1.1068348605371439,0.8844190976478026,0.9039188482971104,1.1796399435113207
