wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,"0.04,0.3399999999999999",0.1945316124447846,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.20379438161273034,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.21349820450752474,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.22366408223439235,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.23431401588199244,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.24547105413738296,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.25715934316820704,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3399999999999999",0.26940417888005697,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.00269404178880057,1,1.0097616375770329,1.0974975721160007,0.9779053287124728,0.8690219478532983,1.1588976580413797
1,"0.04,0.3599999999999999",0.002822320616621125,1,1.0097520947427168,1.0974799000179545,0.9777456656699149,0.8691323570559055,1.1589209309329596
1,"0.04,0.3599999999999999",0.0029567075373953316,1,1.0097421192035,1.097461408702841,0.9775785193551215,0.8692480716520384,1.1589453152226588
1,"0.04,0.3599999999999999",0.0030974933925672814,1,1.0097316924700086,1.0974420613326812,0.9774035450686667,0.8693693489591262,1.1589708641466134
1,"0.04,0.3599999999999999",0.0032449828722153863,1,1.0097207953786156,1.0974218195269665,0.9772203828311556,0.8694964590049256,1.1589976335066552
1,"0.04,0.3599999999999999",0.0033994951744654917,1,1.0097094080794327,1.0974006433098353,0.9770286567661353,0.8696296851773827,1.1590256817954854
1,"0.04,0.3599999999999999",0.0035613646963025,1,1.0096975100256895,1.097378491056745,0.9768279744643981,0.8697693249097914,1.1590550703280955
1,"0.04,0.3599999999999999",0.0037309417572754804,1,1.0096850799647603,1.0973553194408117,0.976617926329838,0.8699156904033584,1.159085863379779
1,"0.04,0.3599999999999999",0.003908593357662548,1,1.0096720959311203,1.0973310833790144,0.9763980849071275,0.8700691093894122,1.1591181283310539
1,"0.04,0.3599999999999999",0.004094703972736328,1,1.0096585352415601,1.0973057359785015,0.9761680041916334,0.8702299259336624,1.1591519358198827
1,"0.04,0.3599999999999999",0.004289676384849001,1,1.0096443744930128,1.0972792284832529,0.9759272189220887,0.8703985012850726,1.1591873599015612
1,"0.04,0.3599999999999999",0.0044939325551376355,1,1.0096295895633984,1.0972515102214062,0.9756752438567463,0.8705752147720782,1.1592244782166896
1,"0.04,0.3599999999999999",0.004707914536736497,1,1.0096141556159328,1.0972225285535908,0.9754115730338818,0.8707604647490956,1.1592633721676493
1,"0.04,0.3599999999999999",0.004932085431472612,1,1.0095980471074013,1.0971922288226539,0.9751356790177514,0.8709546695964415,1.1593041271040507
1,"0.04,0.3599999999999999",0.005166930392115121,1,1.0095812378009468,1.0971605543052294,0.9748470121313136,0.8711582687770314,1.1593468325176224
1,"0.04,0.3599999999999999",0.0054129576723474775,1,1.009563700783999,1.0971274461656473,0.9745449996773021,0.8713717239534485,1.15939158224706
1,"0.04,0.3599999999999999",0.005670699726734896,1,1.0095454084920206,1.0970928434127396,0.9742290451495222,0.871595520169243,1.1594384746933704
1,"0.04,0.3599999999999999",0.005940714363067521,1,1.0095263327388395,1.0970566828601953,0.9738985274365614,0.8718301670985912,1.1594876130462848
1,"0.04,0.3599999999999999",0.006223585949573357,1,1.009506444754407,1.0970188990911582,0.973552800020481,0.8720762003687536,1.1595391055223503
1,"0.04,0.3599999999999999",0.0065199266796134745,1,1.009485715230924,1.0969794244278868,0.9731911901734589,0.8723341829600921,1.1595930656153348
1,"0.04,0.3599999999999999",0.006830377896596692,1,1.00946411437837,1.0969381889073617,0.9728129981557971,0.8726047066887671,1.1596496123596365
1,"0.04,0.3599999999999999",0.007155611481981033,1,1.0094416119905842,1.096895120263852,0.9724174964192295,0.8728883937776057,1.1597088706074195
1,"0.04,0.3599999999999999",0.0074963313093659245,1,1.0094181775231792,1.0968501439195582,0.9720039288200243,0.8731858985210575,1.1597709713202373
1,"0.04,0.3599999999999999",0.007853274767822112,1,1.0093937801846908,1.096803182984593,0.9715715098469871,0.8734979090505974,1.1598360518759767
1,"0.04,0.3599999999999999",0.008227214357756044,1,1.0093683890425245,1.0967541582676859,0.9711194238702003,0.8738251492074235,1.159904256391969
1,"0.04,0.3599999999999999",0.00861895936276254,1,1.0093419731454227,1.0967029882991803,0.9706468244170758,0.8741683805298192,1.1599757360652112
1,"0.04,0.3599999999999999",0.009029357601084009,1,1.0093145016643645,1.09664958936805,0.9701528334831765,0.8745284043631342,1.1600506495306642
1,"0.04,0.3599999999999999",0.00945929726046671,1,1.0092859440539899,1.0965938755748657,0.9696365408862224,0.874906064100942,1.1601291632386843
1,"0.04,0.3599999999999999",0.009909708820385039,1,1.0092562702368877,1.0965357589028513,0.969097003672726,0.8753022475666202,1.1602114518526883
1,"0.04,0.3599999999999999",0.010381567065794057,1,1.0092254508133096,1.096475149309412,0.9685332455879211,0.8757178895453257,1.160297698668246
1,"0.04,0.3599999999999999",0.010875893196768226,1,1.0091934572991403,1.0964119548407767,0.9679442566209023,0.8761539744771302,1.1603880960548634
1,"0.04,0.3599999999999999",0.011393757038592344,1,1.0091602623952582,1.0963460817726762,0.9673289926383586,0.8766115393229508,1.1604828459217917
1,"0.04,0.3599999999999999",0.011936279357087463,1,1.0091258402917311,1.0962774347803153,0.9666863751218701,0.8770916766158464,1.1605821602093165
1,"0.04,0.3599999999999999",0.012504634284182923,1,1.0090901670106551,1.0962059171412206,0.9660152910254928,0.8775955377112756,1.1606862614070448
1,"0.04,0.3599999999999999",0.013100051858983747,1,1.009053220791831,1.0961314309749666,0.9653145927723134,0.8781243362510204,1.1607953831008377
1,"0.04,0.3599999999999999",0.013723820689832899,1,1.0090149825259016,1.0960538775241664,0.9645830984107923,0.8786793518566952,1.160909770550135
1,"0.04,0.3599999999999999",0.01437729074312966,1,1.0089754362400485,1.0959731574816236,0.9638195919541085,0.8792619340700741,1.1610296812975445
1,"0.04,0.3599999999999999",0.015061876264939662,1,1.008934569641866,1.095889171369023,0.9630228239283252,0.8798735065589071,1.1611553858126948
1,"0.04,0.3599999999999999",0.015779058841719554,1,1.008892374727593,1.0958018199731316,0.9621915121581182,0.880515571608458,1.1612871681725006
1,"0.04,0.3599999999999999",0.01653039060678045,1,1.0088488484615266,1.0957110048460919,0.9613243428219818,0.881189714920703,1.1614253267801258
1,"0.04,0.3599999999999999",0.01731749759942951,1,1.0088039935341166,1.095616628877083,0.9604199718123773,0.8818976107449817,1.161570175125112
1,"0.04,0.3599999999999999",0.01814208328405955,1,1.0087578192070066,1.0955185969433872,0.9594770264401778,0.8826410273659192,1.1617220425872996
1,"0.04,0.3599999999999999",0.019005932236802844,1,1.0087103422541186,1.0954168166497256,0.9584941075270527,0.8834218329766481,1.161881275287373
1,"0.04,0.3599999999999999",0.019910914007727567,1,1.0086615880087968,1.0953111991656572,0.9574697919341787,0.8842420019677608,1.162048236987063
1,"0.04,0.3599999999999999",0.020858987166935804,1,1.0086115915280327,1.0952016601718282,0.9564026355808757,0.8851036216650607,1.1622233100422588
1,"0.04,0.3599999999999999",0.021852203543319404,1,1.0085603988858964,1.0950881209269907,0.9552911770125282,0.8860088995520371,1.162406896412538
1,"0.04,0.3599999999999999",0.022892712665147537,1,1.0085080686095245,1.0949705094689195,0.954133941583491,0.8869601710161275,1.162599418730866
1,"0.04,0.3599999999999999",0.023982766412096037,1,1.0084546732723423,1.094848761963699,0.952929446327643,0.8879599076612456,1.1628013214375157
1,"0.04,0.3599999999999999",0.025124723888786674,1,1.0084003012606741,1.094722824219341,0.95167620559698,0.8890107262327879,1.1630130719825633
1,"0.04,0.3599999999999999",0.026321056530383722,1,1.0083450587315033,1.094592653381319,0.9503727375570652,0.8901153982054042,1.1632351621016388
1,"0.04,0.3599999999999999",0.027574353451297273,1,1.0082890717809216,1.0944582198293815,0.9490175716375232,0.8912768600882787,1.163468109169987
1,"0.04,0.3599999999999999",0.02888732704856908,1,1.0082324888447518,1.0943195092969884,0.9476092570460024,0.8924982245075294,1.1637124576402766
1,"0.04,0.3599999999999999",0.030262818872067953,1,1.0081754833549694,1.094176525236869,0.9461463724653384,0.8937827921306556,1.1639687805700247
1,"0.04,0.3599999999999999",0.031703805774198734,1,1.008118256677897,1.0940292914585787,0.9446275370661071,0.8951340645037758,1.1642376812449646
1,"0.04,0.3599999999999999",0.03321340635243453,1,1.008061041362729,1.0938778550665391,0.943051422980411,0.8965557578787594,1.1645197949051966
1,"0.04,0.3599999999999999",0.03479488769861474,1,1.008004104731781,1.093722289729927,0.9414167693978398,0.8980518181143008,1.1648157905814864
1,"0.04,0.3599999999999999",0.03645167246961612,1,1.0079477528469711,1.0935626993189236,0.9397223984610762,0.8996264367425878,1.1651263730496957
1,"0.04,0.3599999999999999",0.03818734629469919,1,1.0078923348904598,1.0933992219453132,0.9379672331568822,0.9012840683015345,1.1654522849119533
1,"0.04,0.3599999999999999",0.04000566553556092,1,1.0078382480011379,1.09323203444922,0.9361503174182118,0.9030294490416386,1.1657943088138918
1,"0.04,0.3599999999999999",0.04191056541588822,1,1.0077859426127735,1.093061357377973,0.9342708386752695,0.9039188482971104,1.166153269808026
1,"0.04,0.3599999999999999",0.04390616853800622,1,1.0077359283441665,1.0928874605076793,0.9323281531175656,0.9039188482971104,1.1665300378741932
1,"0.04,0.3599999999999999",0.04599679380505327,1,1.0076887804966248,1.092710668963149,0.9303218139556763,0.9039188482971104,1.1669255306088726
1,"0.04,0.3599999999999999",0.048186965767991884,1,1.0076451472195582,1.0925313699973644,0.9282516030007351,0.9039188482971104,1.1673407160961915
1,"0.04,0.3599999999999999",0.05048142441768462,1,1.0076057574109718,1.092350020497799,0.9261175659119065,0.9039188482971104,1.167776615974492
1,"0.04,0.3599999999999999",0.05288513544322723,1,1.0075714294262395,1.092167155293575,0.923920051497499,0.9039188482971104,1.16823430871352
1,"0.04,0.3599999999999999",0.0554033009787399,1,1.0075430806757764,1.0919833963448435,0.9216597554943371,0.9039188482971104,1.168714933118553
1,"0.04,0.3599999999999999",0.05804137086187496,1,1.0075217382001673,1.0917994629038263,0.9193377692927905,0.9039188482971104,1.169219692079189
1,"0.04,0.3599999999999999",0.060805054428407244,1,1.0075085503200374,1.0916161827458737,0.9169556341219051,0.9039188482971104,1.169749856582038
1,"0.04,0.3599999999999999",0.06370033286843241,1,1.0075047994675363,1.0914345045786333,0.9145154012607721,0.9039188482971104,1.1703067700081957
1,"0.04,0.3599999999999999",0.06673347217091508,1,1.007511916316814,1.0912555117481544,0.9120196988990744,0.9039188482971104,1.1708918527382117
1,"0.04,0.3599999999999999",0.0699110366846013,1,1.007531495342426,1.0910804373725218,0.9094718063321707,0.9039188482971104,1.1715066070892095
1,"0.04,0.3599999999999999",0.07323990332464447,1,1.0075653119472774,1.0909106810465419,0.9068757362446737,0.9039188482971104,1.1721526226109904
1,"0.04,0.3599999999999999",0.07672727645568972,1,1.0076153413156435,1.0907478272752107,0.9042363259118237,0.9039188482971104,1.1728315817702868
1,"0.04,0.3599999999999999",0.0803807034836281,1,1.007683779162077,1.0905936658092787,0.9015593382307643,0.9039188482971104,1.1735452660549122
1,"0.04,0.3599999999999999",0.08420809118976387,1,1.0077730645638074,1.090450214073364,0.8988515735847787,0.9039188482971104,1.1742955625323412
1,"0.04,0.3599999999999999",0.08821772284274525,1,1.0078859050826432,1.0903197418958566,0.8961209936434752,0.9039188482971104,1.1750844709003383
1,"0.04,0.3599999999999999",0.09241827612529255,1,1.0080253044026217,1.090204798770523,0.8933768583116649,0.9039188482971104,1.1759141110705769
1,"0.04,0.3599999999999999",0.09681884191452145,1,1.008194592731851,1.0901082439023875,0.8906298771602728,0.9039188482971104,1.1767867313298725
1,"0.04,0.3599999999999999",0.10142894395650497,1,1.0083974602413575,1.0900332793153638,0.8878923768050393,0.9039188482971104,1.177704717127642
1,"0.04,0.3599999999999999",0.10625855947765465,1,1.0086379938405172,1.0899834863264608,0.8851784858442636,0.9039188482971104,1.1786706005425633
1,"0.04,0.3599999999999999",0.11131814077752854,1,1.008920717618015,1.0899628657213938,0.8825043391265996,0.9039188482971104,1.1796870704862177
1,"0.04,0.3599999999999999",0.11661863784979648,1,1.0092506373095278,1.0899758819994028,0.8798883032954203,0.9039188482971104,1.1807569837067045
1,"0.04,0.3599999999999999",0.12217152208031981,1,1.0096332891887159,1.0900275120912577,0.877351225748963,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.12798881107363344,1,1.0100747938169734,1.0901232989941816,0.8749167093671579,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.13408309466155865,1,1.01058191513004,1.0902694108110218,0.8726114155884568,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.14046756215023667,1,1.0110278351194524,1.0904727057289139,0.8704653986752489,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.14715603086454923,1,1.0110278351194524,1.0907119980730244,0.8685124742867552,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.15416297605170384,1,1.0110278351194524,1.0907119980730244,0.8667906257860908,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.16150356220870085,1,1.0110278351194524,1.0907119980730244,0.865342452046186,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.16919367590148057,1,1.0110278351194524,1.0907119980730244,0.8642156608903748,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.17724996014678016,1,1.0110278351194524,1.0907119980730244,0.8634636127109785,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.1856898504311072,1,1.0110278351194524,1.0907119980730244,0.8631459192566531,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.1945316124447846,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.20379438161273034,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.21349820450752474,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.22366408223439235,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.23431401588199244,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.24547105413738296,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.25715934316820704,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3599999999999999",0.26940417888005697,1,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
1,"0.04,0.3799999999999999",0.00269404178880057,1,1.0097543417963173,1.097451508741843,0.9779526206320602,0.8689280502510098,1.1588730703958465
1,"0.04,0.3799999999999999",0.002822320616621125,1,1.0097448003590672,1.0974338833669277,0.9777929650734858,0.8690384885886805,1.158896345355199
1,"0.04,0.3799999999999999",0.0029567075373953316,1,1.0097348262750265,1.0974154409832104,0.9776258265385809,0.8691542337756433,1.1589207318098287
1,"0.04,0.3799999999999999",0.0030974933925672814,1,1.0097244010567683,1.097396144856252,0.9774508603361175,0.8692755432053207,1.1589462830003703
1,"0.04,0.3799999999999999",0.0032449828722153863,1,1.0097135055426252,1.0973759567138575,0.977267706494713,0.8694026869857329,1.1589730547333579
1,"0.04,0.3799999999999999",0.0033994951744654917,1,1.0097021198846725,1.0973548366934638,0.9770759891456754,0.8695359485896247,1.1590011055064033
1,"0.04,0.3799999999999999",0.0035613646963025,1,1.009690223538104,1.0973327432890339,0.9768753158872385,0.8696756255399126,1.1590304966396305
1,"0.04,0.3799999999999999",0.0037309417572754804,1,1.0096777952522429,1.0973096332976238,0.9766652771303295,0.8698220301325525,1.1590612924136896
1,"0.04,0.3799999999999999",0.003908593357662548,1,1.0096648130634913,1.0972854617658276,0.9764454454261584,0.8699754901990777,1.1590935602146948
1,"0.04,0.3799999999999999",0.004094703972736328,1,1.0096512542905318,1.0972601819363288,0.976215374776023,0.8701363499112107,1.1591273706864513
1,"0.04,0.3799999999999999",0.004289676384849001,1,1.009637095532138,1.097233745194825,0.975974599923868,0.8703049706301147,1.1591627978903538
1,"0.04,0.3799999999999999",0.0044939325551376355,1,1.0096223126680068,1.0972061010176177,0.9757226356323023,0.8704817318030144,1.159199919473368
1,"0.04,0.3799999999999999",0.004707914536736497,1,1.0096068808630458,1.0971771969202229,0.9754589759429547,0.8706670319101418,1.1592388168445185
1,"0.04,0.3799999999999999",0.004932085431472612,1,1.0095907745756276,1.09714697840739,0.9751830934222705,0.8708612894651242,1.1592795753603462
1,"0.04,0.3799999999999999",0.005166930392115121,1,1.009573967570357,1.0971153889249663,0.9748944383940401,0.8710649440721856,1.1593222845198088
1,"0.04,0.3799999999999999",0.0054129576723474775,1,1.0095564329359707,1.0970823698141146,0.9745924381602735,0.8712784575437578,1.1593670381691412
1,"0.04,0.3799999999999999",0.005670699726734896,1,1.0095381431090582,1.0970478602684437,0.9742764962122596,0.8715023150823628,1.1594139347172099
1,"0.04,0.3799999999999999",0.005940714363067521,1,1.009519069904358,1.0970117972946887,0.9739459914340264,0.8717370265308996,1.1594630773619397
1,"0.04,0.3799999999999999",0.006223585949573357,1,1.0094991845524826,1.0969741156776585,0.9736002773007436,0.8719831276957788,1.1595145743284152
1,"0.04,0.3799999999999999",0.0065199266796134745,1,1.009478457746003,1.096934747950243,0.9732386810750506,0.8722411817476735,1.159568539119299
1,"0.04,0.3799999999999999",0.006830377896596692,1,1.0094568596949296,1.0968936243693916,0.9728605030047099,0.8725117807049981,1.1596250907782522
1,"0.04,0.3799999999999999",0.007155611481981033,1,1.0094343601927487,1.0968506728990521,0.9724650155255253,0.8727955470056314,1.1596843541670818
1,"0.04,0.3799999999999999",0.0074963313093659245,1,1.0094109286942745,1.0968058192012042,0.9720514624740084,0.8730931351727873,1.1597464602573813
1,"0.04,0.3799999999999999",0.007853274767822112,1,1.0093865344067374,1.0967589866362386,0.9716190583149025,0.8734052335814116,1.159811546437477
1,"0.04,0.3799999999999999",0.008227214357756044,1,1.0093611463956624,1.0967100962740721,0.9711669873893904,0.8737325663319495,1.159879756835562
1,"0.04,0.3799999999999999",0.00861895936276254,1,1.0093347337072585,1.096659066917566,0.9706944031905494,0.8740758952388693,1.1599512426599239
1,"0.04,0.3799999999999999",0.009029357601084009,1,1.0093072655092283,1.0966058151399747,0.9702004276735311,0.8744360219418955,1.160026162557256
1,"0.04,0.3799999999999999",0.00945929726046671,1,1.0092787112521033,1.0965502553383535,0.9696841506088288,0.874813790148525,1.1601046829900996
1,"0.04,0.3799999999999999",0.009909708820385039,1,1.0092490408534218,1.0964922998050646,0.9691446289881266,0.8752100880170776,1.1601869786345222
1,"0.04,0.3799999999999999",0.010381567065794057,1,1.0092182249073245,1.0964318588197697,0.9685808864933362,0.8756258506902631,1.1602732327992216
1,"0.04,0.3799999999999999",0.010875893196768226,1,1.0091862349223966,1.096368840764535,0.9679919130407589,0.876062062990044,1.1603636378673141
1,"0.04,0.3799999999999999",0.011393757038592344,1,1.0091530435908838,1.0963031522649882,0.9673766644137399,0.8765197622854368,1.160458395762161
1,"0.04,0.3799999999999999",0.011936279357087463,1,1.0091186250927275,1.0962346983607694,0.9667340619987729,0.8770000415458403,1.1605577184386595
1,"0.04,0.3799999999999999",0.012504634284182923,1,1.0090829554382288,1.096163382708867,0.966062992641769,0.8775040525934957,1.1606618284015429
1,"0.04,0.3799999999999999",0.013100051858983747,1,1.0090460128535272,1.0960891078238284,0.9653623086431502,0.8780330095698025,1.160770959252315
1,"0.04,0.3799999999999999",0.013723820689832899,1,1.0090077782135252,1.096011775359244,0.9646308279125987,0.8785881926314257,1.1608853562665835
1,"0.04,0.3799999999999999",0.01437729074312966,1,1.0089682355273437,1.0959312864353854,0.9638673343066241,0.879170951893445,1.16100527700365
1,"0.04,0.3799999999999999",0.015061876264939662,1,1.0089273724819328,1.095847542018383,0.9630705781747806,0.8797827116382388,1.1611309919503672
1,"0.04,0.3799999999999999",0.015779058841719554,1,1.0088851810500143,1.0957604433569044,0.9622392771432451,0.8804249748103573,1.161262785201399
1,"0.04,0.3799999999999999",0.01653039060678045,1,1.008841658169174,1.0956698924829165,0.9613721171676458,0.8810993278193479,1.1614009551781859
1,"0.04,0.3799999999999999",0.01731749759942951,1,1.0087968064995991,1.095575792783808,0.9604677538906059,0.8818074456743517,1.1615458153890614
1,"0.04,0.3799999999999999",0.01814208328405955,1,1.0087506352687319,1.0954780496538903,0.9595248143432972,0.8825510974763203,1.1616976952331675
1,"0.04,0.3799999999999999",0.019005932236802844,1,1.0087031612119197,1.0953765712341574,0.9585418990346624,0.8833321522959144,1.1618569408509851
1,"0.04,0.3799999999999999",0.019910914007727567,1,1.0086544096190864,1.09527126925007,0.9575175844766215,0.8841525854675467,1.1620239160245176
1,"0.04,0.3799999999999999",0.020858987166935804,1,1.0086044154984297,1.0951620599581702,0.9564504261988663,0.8850144853326786,1.162199003130383
1,"0.04,0.3799999999999999",0.021852203543319404,1,1.0085532248692772,1.0950488652134185,0.9553389623125437,0.8859200604683379,1.1623826041493124
1,"0.04,0.3799999999999999",0.022892712665147537,1,1.0085008961974358,1.094931613670382,0.9541817176884906,0.8868716474399693,1.1625751417358163
1,"0.04,0.3799999999999999",0.023982766412096037,1,1.0084475019877133,1.0948102421327446,0.9529772088226618,0.8878717191211414,1.1627770603520642
1,"0.04,0.3799999999999999",0.025124723888786674,1,1.008393130549755,1.0946846970670794,0.9517239494690647,0.888922893626385,1.1629888274703302
1,"0.04,0.3799999999999999",0.026321056530383722,1,1.008337887954953,1.0945549362984628,0.9504204571289936,0.8900279439075046,1.1632109348486845
1,"0.04,0.3799999999999999",0.027574353451297273,1,1.0082819002039582,1.0944209309072865,0.9490652604946831,0.8911898080681793,1.1634438998849899
1,"0.04,0.3799999999999999",0.02888732704856908,1,1.0082253156262702,1.0942826673485906,0.9476569079557403,0.8924116004565316,1.1636882670546271
1,"0.04,0.3799999999999999",0.030262818872067953,1,1.0081683075355237,1.094140149817409,0.9461939772880313,0.8936966236006754,1.1639446094378327
1,"0.04,0.3799999999999999",0.031703805774198734,1,1.0081110771664321,1.0939934028859808,0.944675086657124,0.8950483810580755,1.164213530342963
1,"0.04,0.3799999999999999",0.03321340635243453,1,1.008053856921938,1.093842474441303,0.9430989070820603,0.8964705912559152,1.1644956650325193
1,"0.04,0.3799999999999999",0.03479488769861474,1,1.0079969139619456,1.0936874389543663,0.9414641765203019,0.897967202406623,1.1647916825593163
1,"0.04,0.3799999999999999",0.03645167246961612,1,1.0079405541681372,1.0935284011155615,0.939769715751224,0.8995424085903385,1.1651022877207518
1,"0.04,0.3799999999999999",0.03818734629469919,1,1.0078851265227813,1.0933654998742255,0.938014446253788,0.9012006671043986,1.1654282231398063
1,"0.04,0.3799999999999999",0.04000566553556092,1,1.0078310279432052,1.0931989129240887,0.9361974102940134,0.9029467171890543,1.1657702714820755
1,"0.04,0.3799999999999999",0.04191056541588822,1,1.007778708617724,1.0930288616805786,0.9343177934599438,0.9039188482971104,1.1661292578189257
1,"0.04,0.3799999999999999",0.04390616853800622,1,1.0077286778933556,1.0928556168005343,0.932374949906014,0.9039188482971104,1.1665060521476798
1,"0.04,0.3799999999999999",0.04599679380505327,1,1.0076815107706203,1.0926795042999349,0.9303684305953646,0.9039188482971104,1.166901572080652
1,"0.04,0.3799999999999999",0.048186965767991884,1,1.0076378550661822,1.0925009123307972,0.9282980148579707,0.9039188482971104,1.1673167857158284
1,"0.04,0.3799999999999999",0.05048142441768462,1,1.0075984393101034,1.0923202986844907,0.9261637456146251,0.9039188482971104,1.1677527147030808
1,"0.04,0.3799999999999999",0.05288513544322723,1,1.007564081451057,1.0921381990954375,0.923965968652252,0.9039188482971104,1.168210437520948
1,"0.04,0.3799999999999999",0.0554033009787399,1,1.0075356984500794,1.0919552364264908,0.9217053763749151,0.9039188482971104,1.1686910929803136
1,"0.04,0.3799999999999999",0.05804137086187496,1,1.007514316851396,1.0917721308254034,0.9193830564976964,0.9039188482971104,1.1691958839726948
1,"0.04,0.3799999999999999",0.060805054428407244,1,1.00750108442756,1.0915897109506492,0.9170005461975862,0.9039188482971104,1.169726081482368
1,"0.04,0.3799999999999999",0.06370033286843241,1,1.0074972830057367,1.0914089263746372,0.9145598922872463,0.9039188482971104,1.1702830288832222
1,"0.04,0.3799999999999999",0.06673347217091508,1,1.0075043425924648,1.0912308612830517,0.912063718034232,0.9039188482971104,1.1708681465430242
1,"0.04,0.3799999999999999",0.0699110366846013,1,1.007523856925782,1.0910567496008206,0.9095152973106836,0.9039188482971104,1.1714829367597686
1,"0.04,0.3799999999999999",0.07323990332464447,1,1.0075576005962703,1.0908879916881513,0.9069186368270444,0.9039188482971104,1.172128989056917
1,"0.04,0.3799999999999999",0.07672727645568972,1,1.007607547892493,1.0907261727642354,0.9042785672786543,0.9039188482971104,1.1728079858666967
1,"0.04,0.3799999999999999",0.0803807034836281,1,1.0076758935415746,1.0905730832318303,0.9016008443168637,0.9039188482971104,1.1735217086331826
1,"0.04,0.3799999999999999",0.08420809118976387,1,1.007765075532448,1.0904307410930307,0.8988922603471862,0.9039188482971104,1.1742720443697041
1,"0.04,0.3799999999999999",0.08821772284274525,1,1.0078778002277031,1.0903014166653338,0.8961607682568983,0.9039188482971104,1.175060992708161
1,"0.04,0.3799999999999999",0.09241827612529255,1,1.0080170699901942,1.0901876598277376,0.893415618284206,0.9039188482971104,1.175890673481197
1,"0.04,0.3799999999999999",0.09681884191452145,1,1.0081862135727475,1.0900923300492755,0.8906675093616037,0.9039188482971104,1.176763334881829
1,"0.04,0.3799999999999999",0.10142894395650497,1,1.008388919543685,1.0900186294772731,0.8879287563984248,0.9039188482971104,1.1776813622491231
1,"0.04,0.3799999999999999",0.10625855947765465,1,1.0086292730476194,1.08997013938992,0.8852134751129982,0.9039188482971104,1.1786472875328984
1,"0.04,0.3799999999999999",0.11131814077752854,1,1.008911796230334,1.0899508603477728,0.882537786184488,0.9039188482971104,1.1796637994951857
1,"0.04,0.3799999999999999",0.11661863784979648,1,1.0092414926888105,1.0899652564117046,0.8799200406699248,0.9039188482971104,1.1807337547114463
1,"0.04,0.3799999999999999",0.12217152208031981,1,1.0096238963428255,1.0900183038310245,0.8773810688245292,0.9039188482971104,1.1816628441624086
1,"0.04,0.3799999999999999",0.12798881107363344,1,1.0100651251634072,1.0901155446451531,0.8749444546749993,0.9039188482971104,1.1816628441624086
1,"0.04,0.3799999999999999",0.13408309466155865,1,1.0105719402360522,1.0902631456858596,0.8726368389277516,0.9039188482971104,1.1816628441624086
1,"0.04,0.3799999999999999",0.14046756215023667,1,1.0110278351194524,1.0904679635149095,0.8704882530492194,0.9039188482971104,1.1816628441624086
1,"0.04,0.3799999999999999",0.14715603086454923,1,1.0110278351194524,1.0907119980730244,0.8685324876354915,0.9039188482971104,1.1816628441624086
