wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
0,0.8,0.0023355829762393425,1,1.2328917696388286,0.6987721835696399,1.1115795342331871,0.831505550138299,1.323220574538778
0,0.8,0.002565733989924667,1,1.23287884933365,0.6987548006433129,1.111605591580324,0.8311790656759884,1.3232923335724898
0,0.8,0.0028185643473281397,1,1.2328646791385298,0.6987357105502519,1.1116342352805066,0.8308216632067222,1.323371283557864
0,0.8,0.0030963088968792712,1,1.232849140704435,0.6987147462568039,1.1116657240489412,0.8304305553827005,1.3234581578597102
0,0.8,0.0034014227115239906,1,1.2328321050161113,0.6986917245162307,1.111700342891702,0.8300027338189317,1.3235537672296742
0,0.8,0.003736602789899981,1,1.232813431546991,0.6986664443220476,1.1117384058612314,0.8295349584025147,1.3236590084908522
0,0.8,0.004104811895970624,1,1.2327929673734197,0.6986386852195,1.1117802591174437,0.8290237478418994,1.3237748742971545
0,0.8,0.004509304747843683,1,1.232770546253001,0.6986082054633739,1.1118262843315894,0.8284653720525652,1.3239024641186017
0,0.8,0.004953656787266117,1,1.232745987674146,0.6985747400096364,1.1118769024751645,0.827855847132429,1.3240429966280047
0,0.8,0.005441795784097738,1,1.2327190958868266,0.6985379983277011,1.1119325780420648,0.8271909338728776,1.3241978236930625
0,0.8,0.005978036555125808,1,1.2326896589281549,0.6984976620194799,1.111993823759065,0.8264661409873509,1.3243684462116556
0,0.8,0.006567119104111273,1,1.2326574476609609,0.6984533822308032,1.112061205847681,0.8256767345282585,1.3245565320679968
0,0.8,0.007214250520198714,1,1.2326222148491979,0.6984047768403342,1.112135349909791,0.8248177553159304,1.3247639365345292
0,0.8,0.00792515100504343,1,1.232583694301002,0.6983514274107827,1.112216947520239,0.8238840466340649,1.324992725500437
0,0.8,0.008706104435504253,1,1.2325416001189173,0.6982928758871279,1.1123067636223554,0.8228702949712174,1.3252452019740792
0,0.8,0.009564013908841786,1,1.2324956261074569,0.6982286210267257,1.1124056448372133,0.82177108722736,1.3255239363856601
0,0.8,0.010506462761403946,1,1.2324454454013296,0.6981581145467246,1.1125145288149028,0.8205809885826444,1.3258318013104065
0,0.8,0.011541781600162454,1,1.232390710393773,0.698080756975214,1.112634454776677,0.8192946461714976,1.3261720113444966
0,0.8,0.012679121939613448,1,1.2323310530642064,0.6979958931941536,1.1127665754210156,0.8179069248545294,1.3265481689994703
0,0.8,0.013928537094942458,1,1.232266085828589,0.6979028076645194,1.1129121703952385,0.8164130827761484,1.326964317640193
0,0.8,0.015301071046494153,1,1.2321954030654036,0.6978007193274586,1.1130726615680662,0.8148089960891237,1.3274250026817942
0,0.8,0.016808856061048448,1,1.2321185835062323,0.6976887761798288,1.113249630378499,0.8130914442809702,1.3279353424885667
0,0.8,0.018465219932808665,1,1.2320351937238128,0.6975660495285996,1.1134448375837676,0.8112584700266025,1.3285011106901299
0,0.8,0.02028480379203905,1,1.2319447930039698,0.6974315279366046,1.113660245785338,0.8093098305083819,1.3291288319561796
0,0.8,0.022283691522700128,1,1.231846939952869,0.6972841108824818,1.1138980451788045,0.8072475607987154,1.3295231965497278
0,0.8,0.024479551933045466,1,1.2317412012701863,0.6971226021709017,1.1141606830529882,0.8050766743248765,1.3295231965497278
0,0.8,0.0268917949358715,1,1.23162716321487,0.6969457031460404,1.1144508976582916,0.8028060307915054,1.3295231965497278
0,0.8,0.02954174311894752,1,1.2315044464068587,0.6967520057824972,1.1147717571772693,0.8004494084174951,1.3295231965497278
0,0.8,0.03245282022219171,1,1.2313727247496977,0.6965399857545358,1.115126704665136,0.7980268251851884,1.3295231965497278
0,0.8,0.035650758187603396,1,1.2312317494306686,0.6963079956178168,1.1155196099889062,0.7955661632841566,1.3295231965497278
0,0.8,0.03916382461213212,1,1.231081379163189,0.6960542582792035,1.1159548299863153,0.7931051624012413,1.3295231965497278
0,0.8,0.04302307261401206,1,1.2309216180883686,0.6957768609815377,1.1163353242189218,0.7906938613758556,1.3295231965497278
0,0.8,0.04726261532121046,1,1.2307526630580814,0.6954737500936936,1.1163353242189218,0.7883975845031579,1.3295231965497278
0,0.8,0.05191992740828122,1,1.2305749623916833,0.695142727074364,1.1163353242189218,0.7863005890294763,1.3295231965497278
0,0.8,0.05703617634700437,1,1.2303892886461678,0.6947814460741254,1.1163353242189218,0.7845105148706598,1.3295231965497278
0,0.8,0.06265658629884192,1,1.2301968284811984,0.6944153585792351,1.1163353242189218,0.7831638071719831,1.3295231965497278
0,0.8,0.0688308378657718,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7824323180764929,1.3295231965497278
0,0.8,0.07561350723302543,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7825313372552984,1.3295231965497278
0,0.8,0.08306454858545224,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.09124982406174376,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.10024168593095173,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.11011961613734585,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.1209709288667515,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.13289154234457684,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.14598682668769944,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.1603725353046451,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.1761758280770048,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.8,0.1935363953663166,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.0019353639536631659,1,1.232826004997215,0.6986685124338435,1.1115686151733204,0.8427980314298554,1.3230947180928228
0,0.9,0.0021260769278186897,1,1.2328155498397944,0.6986544626710046,1.1115900342473413,0.8366964827322496,1.3231535217829289
0,0.9,0.0023355829762393425,1,1.2328040800601054,0.6986390320750561,1.1116135764612258,0.8335741383888876,1.3232182008857098
0,0.9,0.002565733989924667,1,1.232791498910532,0.6986220853312094,1.1116394536123413,0.8332368688713705,1.3232893510860688
0,0.9,0.0028185643473281397,1,1.2327777007786893,0.6986034739465408,1.1116678989024877,0.8328676487786786,1.323367630224924
0,0.9,0.0030963088968792712,1,1.2327625704521985,0.6985830349836499,1.111699169157477,0.8324635952584118,1.3234537651389222
0,0.9,0.0034014227115239906,1,1.2327459823396034,0.6985605896762006,1.1117335472882506,0.8320215963014368,1.3235485593219556
0,0.9,0.003736602789899981,1,1.2327277996490424,0.6985359419160815,1.111771345022061,0.8315382995181612,1.3236529015200396
0,0.9,0.004104811895970624,1,1.2327078735276342,0.6985088766012025,1.1118129059360278,0.8310101021574818,1.3237677753883954
0,0.9,0.004509304747843683,1,1.2326860421663286,0.6984791578322005,1.111858608829726,0.8304331429765545,1.3238942703599466
0,0.9,0.004953656787266117,1,1.2326621298772136,0.698446526945591,1.1119088714785224,0.8298032967298932,1.3240335938983085
0,0.9,0.005441795784097738,1,1.2326359461531051,0.6984107003701696,1.1119641548151802,0.8291161722432419,1.324187085336533
0,0.9,0.005978036555125808,1,1.2326072847228204,0.6983713672927832,1.1120249675940204,0.8283671152790668,1.3243562315361155
0,0.9,0.006567119104111273,1,1.2325759226199708,0.6983281871189354,1.1120918715997608,0.8275512176959713,1.324542684640041
0,0.9,0.007214250520198714,1,1.2325416192886598,0.6982807867131592,1.112165487472306,0.826663334765379,1.3247482822401628
0,0.9,0.00792515100504343,1,1.2325041157563281,0.6982287574036515,1.1122465012294076,0.8256981129495338,1.3249750703343277
0,0.9,0.008706104435504253,1,1.2324631339124736,0.6981716517354274,1.1123356715815915,0.8246500309821378,1.325225329514084
0,0.9,0.009564013908841786,1,1.232418375942422,0.6981089799562495,1.1124338381483307,0.8235134577473181,1.3255016049015726
0,0.9,0.010506462761403946,1,1.232369523978202,0.6980402062198975,1.112541930701595,0.8222827312489064,1.3258067404467144
0,0.9,0.011541781600162454,1,1.232316240044336,0.6979647444920855,1.112660979583038,0.8209522639301694,1.3261439183059818
0,0.9,0.012679121939613448,1,1.2322581663957206,0.6978819541456011,1.1127921274648156,0.819516680780482,1.3265167041554655
0,0.9,0.013928537094942458,1,1.2321949263684178,0.6977911352332025,1.1129366426520073,0.8179709980937324,1.326929099447709
0,0.9,0.015301071046494153,1,1.232126125893072,0.6976915234296445,1.1130959341576965,0.8163108524765387,1.327385601809123
0,0.9,0.016808856061048448,1,1.232051355855952,0.6975822846381309,1.1132715688208872,0.8145327918065612,1.3278912749986962
0,0.9,0.018465219932808665,1,1.2319701955355764,0.6974625092618053,1.1134652907838078,0.8126346423897493,1.3284518301166433
0,0.9,0.02028480379203905,1,1.2318822173952202,0.6973312061479077,1.1136790437001807,0.8106159696535984,1.3290737200723781
0,0.9,0.022283691522700128,1,1.2317869935752812,0.6971872962213881,1.1139149961114225,0.8084786534543369,1.3295231965497278
0,0.9,0.024479551933045466,1,1.231684104506859,0.6970296058365587,1.114175570505487,0.8062276036057467,1.3295231965497278
0,0.9,0.0268917949358715,1,1.2315731501619298,0.6968568598904246,1.1144634766656898,0.8038716467206347,1.3295231965497278
0,0.9,0.02954174311894752,1,1.2314537645696386,0.6966676747604018,1.1147817500272386,0.8014246220917598,1.3295231965497278
0,0.9,0.03245282022219171,1,1.2313256343667045,0.6964605511531395,1.1151337958909227,0.7989067323673277,1.3295231965497278
0,0.9,0.035650758187603396,1,1.231188522317893,0.69623386698121,1.1155234405007384,0.796346204487044,1.3295231965497278
0,0.9,0.03916382461213212,1,1.23104229694607,0.6959858704219037,1.1159549901802694,0.793781328088249,1.3295231965497278
0,0.9,0.04302307261401206,1,1.2308869696579954,0.6957146733588865,1.1163353242189218,0.7912629527906481,1.3295231965497278
0,0.9,0.04726261532121046,1,1.2307227410507977,0.6954182454650625,1.1163353242189218,0.7888575429329715,1.3295231965497278
0,0.9,0.05191992740828122,1,1.2305500584457383,0.6950944092560741,1.1163353242189218,0.7866509090818571,1.3295231965497278
0,0.9,0.05703617634700437,1,1.2303696871337395,0.694740836531376,1.1163353242189218,0.7847527607062192,1.3295231965497278
0,0.9,0.06265658629884192,1,1.2301827983469387,0.6944153585792351,1.1163353242189218,0.7833022547075408,1.3295231965497278
0,0.9,0.0688308378657718,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7824747511020443,1.3295231965497278
0,0.9,0.07561350723302543,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7824900313733526,1.3295231965497278
0,0.9,0.08306454858545224,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.09124982406174376,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.10024168593095173,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.11011961613734585,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.1209709288667515,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.13289154234457684,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.14598682668769944,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.1603725353046451,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.1761758280770048,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,0.9,0.1935363953663166,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.0019353639536631659,1,1.2327200586237868,0.6985594890673076,1.1115925700668652,0.8430235645649203,1.323082277829186
0,1.0,0.0021260769278186897,1,1.2327102757143522,0.6985457414787101,1.1116138638900657,0.8377889045652961,1.3231406930543128
0,1.0,0.0023355829762393425,1,1.232699523862909,0.6985306425935699,1.1116372682384326,0.835399603777523,1.3232049443435965
0,1.0,0.002565733989924667,1,1.232687735871728,0.6985140599580295,1.1116629936099494,0.8350530222913092,1.3232756232834841
0,1.0,0.0028185643473281397,1,1.232674810206247,0.6984958482117513,1.1116912717673428,0.8346735978280865,1.323353383166871
0,1.0,0.0030963088968792712,1,1.2326606613135334,0.6984758478462229,1.111722357941489,0.8342583648104409,1.3234389457790587
0,1.0,0.0034014227115239906,1,1.2326451174151303,0.6984538838469339,1.1117565332742667,0.8338041214304781,1.3235331089982718
0,1.0,0.003736602789899981,1,1.23262809705863,0.6984297642092678,1.1117941075290727,0.8333074179519762,1.3236367553211577
0,1.0,0.004104811895970624,1,1.2326094310124442,0.698403278317223,1.1118354221009485,0.8327645462545983,1.3237508614408204
0,1.0,0.004509304747843683,1,1.2325889874172788,0.6983741951733172,1.111880853362558,0.8321715312377788,1.3238765090250322
0,1.0,0.004953656787266117,1,1.2325665952839,0.6983422614672773,1.111930816387234,0.8315241248651708,1.3240148968659005
0,1.0,0.005441795784097738,1,1.2325420686576303,0.698307199470362,1.1119857690960326,0.830817803831074,1.3241673546001107
0,1.0,0.005978036555125808,1,1.2325152298496345,0.6982687047414298,1.1120462168824008,0.8300477720761108,1.3243353582317088
0,1.0,0.006567119104111273,1,1.232485883097712,0.6982264436301798,1.1121127177757761,0.8292089696803577,1.3245205477282223
0,1.0,0.007214250520198714,1,1.2324537651973673,0.6981800505623851,1.1121858882144364,0.8282960900298988,1.3247247470068522
0,1.0,0.00792515100504343,1,1.232418641131614,0.6981291250914241,1.1122664095083994,0.827303607601757,1.32494998668195
0,1.0,0.008706104435504253,1,1.232380276693535,0.6980732287000823,1.1123550350854363,0.8262258192595291,1.3251985300096156
0,1.0,0.009564013908841786,1,1.2323383886661408,0.6980118813364455,1.1124525986276055,0.8250569026188043,1.3254729025420713
0,1.0,0.010506462761403946,1,1.2322926664273506,0.6979445576678761,1.112560023222561,0.8237909958528588,1.3257759260958375
0,1.0,0.011541781600162454,1,1.2322427910206744,0.6978706830375748,1.1126783316736764,0.8224223042957058,1.3261107577465843
0,1.0,0.012679121939613448,1,1.232188428159935,0.6977896291092583,1.112808658136326,0.8209452403983959,1.3264809346932755
0,1.0,0.013928537094942458,1,1.2321292607686172,0.6977007091871144,1.1129522612751535,0.8193546050501332,1.3268904259890766
0,1.0,0.015301071046494153,1,1.2320642700958506,0.6976031732006426,1.1131105391696121,0.8176458200423103,1.3273436923214714
0,1.0,0.016808856061048448,1,1.2319913689774402,0.6974962023474206,1.1132850462334725,0.8158152235962297,1.3278457552451144
0,1.0,0.018465219932808665,1,1.2319122432840934,0.6973789033915516,1.1134775124594916,0.8138604434729446,1.328402277535498
0,1.0,0.02028480379203905,1,1.2318264779913892,0.697250302621823,1.1136898653544127,0.8117808653315068,1.3290196566481887
0,1.0,0.022283691522700128,1,1.2317336581957206,0.697109339481863,1.1139242549935868,0.8095782178151056,1.3295231965497278
0,1.0,0.024479551933045466,1,1.2316333776083812,0.6969548598952614,1.11418308270076,0.8072573004620639,1.3295231965497278
0,1.0,0.0268917949358715,1,1.2315252823395764,0.6967856093223168,1.1144690339493568,0.8048268861282935,1.3295231965497278
0,1.0,0.02954174311894752,1,1.231408998056733,0.6966002256024874,1.1147851161898021,0.8023008363723954,1.3295231965497278
0,1.0,0.03245282022219171,1,1.2312842151442194,0.6963972316586013,1.1151347024365188,0.7996994764388982,1.3295231965497278
0,1.0,0.035650758187603396,1,1.2311507082759114,0.6961750281664653,1.115521581602398,0.7970512863748767,1.3295231965497278
0,1.0,0.03916382461213212,1,1.2310083565075396,0.6959318863279821,1.1159500167527672,0.7943949767872984,1.3295231965497278
0,1.0,0.04302307261401206,1,1.2308571797395953,0.6956659409287554,1.1163353242189218,0.7917820322240546,1.3295231965497278
0,1.0,0.04726261532121046,1,1.230697384186547,0.6953751839143115,1.1163353242189218,0.789279822661056,1.3295231965497278
0,1.0,0.05191992740828122,1,1.2305294188592684,0.6950574587847596,1.1163353242189218,0.7869754047294125,1.3295231965497278
0,1.0,0.05703617634700437,1,1.2303540454968303,0.6947104561886872,1.1163353242189218,0.7849801598790593,1.3295231965497278
0,1.0,0.06265658629884192,1,1.2301724249032266,0.6944153585792351,1.1163353242189218,0.7834354475639765,1.3295231965497278
0,1.0,0.0688308378657718,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7825194888548256,1.3295231965497278
0,1.0,0.07561350723302543,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7824557409718003,1.3295231965497278
0,1.0,0.08306454858545224,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.09124982406174376,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.10024168593095173,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.11011961613734585,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.1209709288667515,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.13289154234457684,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.14598682668769944,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.1603725353046451,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.1761758280770048,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.0,0.1935363953663166,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.0019353639536631659,1,1.2323412582718736,0.6981673357762619,1.1116208943962973,0.8436107290211021,1.323018777818509
0,1.25,0.0021260769278186897,1,1.2323325464806936,0.6981548994268978,1.1116419531493462,0.8402432416930026,1.323076565572938
0,1.25,0.0023355829762393425,1,1.2323229898802746,0.6981412402579971,1.1116650987199808,0.8391019345583179,1.3231401258675866
0,1.25,0.002565733989924667,1,1.2323125080470647,0.6981262383241865,1.1116905391576213,0.8387371581418448,1.3232100436792347
0,1.25,0.0028185643473281397,1,1.2323010132166528,0.698109761974824,1.1117185035119053,0.8383377921048581,1.3232869649674195
0,1.25,0.0030963088968792712,1,1.232288409681198,0.6980916667241832,1.11174924400522,0.8379007083293772,1.323371603374115
0,1.25,0.0034014227115239906,1,1.2322745931524561,0.6980717940151885,1.1117830384406469,0.8374225284301859,1.3234647477263761
0,1.25,0.003736602789899981,1,1.2322594500921877,0.6980499698672292,1.1118201928729303,0.8368996110832777,1.3235672704505828
0,1.25,0.004104811895970624,1,1.2322428570129644,0.6980260033978406,1.111861044573709,0.8363280405850831,1.3236801370237499
0,1.25,0.004509304747843683,1,1.2322246797539813,0.6979996852073026,1.111905965326431,0.8357036172765033,1.3238044166070897
0,1.25,0.004953656787266117,1,1.232204772738488,0.6979707856144193,1.1119553650911966,0.835021850634266,1.3239412940302107
0,1.25,0.005441795784097738,1,1.2321829782219893,0.6979390527309592,1.11200969608533,0.8342779560391728,1.3240920833216663
0,1.25,0.005978036555125808,1,1.2321591255435238,0.6979042103614455,1.1120694573319418,0.8334668564846847,1.324258243013793
0,1.25,0.006567119104111273,1,1.2321330303962807,0.6978659557142037,1.1121351997362223,0.8325831908001655,1.3244413934878716
0,1.25,0.007214250520198714,1,1.2321044941387196,0.6978239569088437,1.1122075317579052,0.831621330343106,1.3246433366707133
0,1.25,0.00792515100504343,1,1.2320733031734217,0.697777850264652,1.112287125758501,0.8305754065786226,1.3248660784471913
0,1.25,0.008706104435504253,1,1.2320392284283874,0.6977272373538012,1.1123747251137277,0.8294393525303422,1.3251118542166107
0,1.25,0.009564013908841786,1,1.2320020249847254,0.697671681802813,1.112471152195446,0.828206961776067,1.325383158096136
0,1.25,0.010506462761403946,1,1.231961431905992,0.6976107058254686,1.1125773173436482,0.8268719695005706,1.325682776364058
0,1.25,0.011541781600162454,1,1.2319171723383486,0.6975437864703338,1.1126942289681523,0.8254281611381125,1.3260138258423746
0,1.25,0.012679121939613448,1,1.2318689539676981,0.6974703515664239,1.1128230049421013,0.8238695153771002,1.3263797980453362
0,1.25,0.013928537094942458,1,1.231816469940755,0.6973897753512965,1.1129648854758634,0.8221903898049346,1.32678461007235
0,1.25,0.015301071046494153,1,1.2317594003823955,0.6973013737672316,1.113121247691161,0.8203857592984514,1.3272326634048812
0,1.25,0.016808856061048448,1,1.2316974146725816,0.6972043994132394,1.113293622152251,0.8184515194819694,1.327728911983645
0,1.25,0.018465219932808665,1,1.231630174683853,0.6970980361436641,1.113483711654693,0.8163848702624668,1.3282789412015221
0,1.25,0.02028480379203905,1,1.2315573392262968,0.6969813933083395,1.113693412624192,0.8141847977083954,1.3288890597579013
0,1.25,0.022283691522700128,1,1.2314785700027016,0.6968534996349217,1.113924839539561,0.8118526764842466,1.3295231965497278
0,1.25,0.024479551933045466,1,1.2313935394444147,0.6967132967615117,1.1141803528671286,0.8093930198310912,1.3295231965497278
0,1.25,0.0268917949358715,1,1.2313019408808195,0.6965596324374557,1.1144625910810755,0.8068144098676965,1.3295231965497278
0,1.25,0.02954174311894752,1,1.2312035015952671,0.6963912534227926,1.114774507448018,0.8041306479874017,1.3295231965497278
0,1.25,0.03245282022219171,1,1.231097999441575,0.6962067981328911,1.1151194123780521,0.801362173596128,1.3295231965497278
0,1.25,0.035650758187603396,1,1.2309852838422066,0.696004789095163,1.1155010222922856,0.7985378096828323,1.3295231965497278
0,1.25,0.03916382461213212,1,1.2308653021673972,0.6957836253103573,1.1159235161335577,0.7956969061049358,1.3295231965497278
0,1.25,0.04302307261401206,1,1.2307381327103242,0.6955415746430199,1.1163353242189218,0.792891966454044,1.3295231965497278
0,1.25,0.04726261532121046,1,1.2306040257347746,0.6952767664056735,1.1163353242189218,0.7901918624803761,1.3295231965497278
0,1.25,0.05191992740828122,1,1.23046345438815,0.6949871843509383,1.1163353242189218,0.7876857619482573,1.3295231965497278
0,1.25,0.05703617634700437,1,1.230317177655599,0.694670660347267,1.1163353242189218,0.7854879222550692,1.3295231965497278
0,1.25,0.06265658629884192,1,1.2301663179943332,0.6944153585792351,1.1163353242189218,0.7837435341203076,1.3295231965497278
0,1.25,0.0688308378657718,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7826358382842313,1.3295231965497278
0,1.25,0.07561350723302543,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7823947848287046,1.3295231965497278
0,1.25,0.08306454858545224,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.09124982406174376,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.10024168593095173,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.11011961613734585,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.1209709288667515,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.13289154234457684,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.14598682668769944,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.1603725353046451,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.1761758280770048,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.25,0.1935363953663166,1,1.2301599220815498,0.6944153585792351,1.1163353242189218,0.7830353760700749,1.3295231965497278
0,1.5,0.0019353639536631659,1,1.2322432610710543,0.6980805531154943,1.1116202107417261,0.8444159234744449,1.3229266088944516
0,1.5,0.0021260769278186897,1,1.2322349140700748,0.698068421466316,1.111641113995446,0.842464906743508,1.3229840728637987
0,1.5,0.0023355829762393425,1,1.232225757811001,0.6980550968871783,1.1116640883374296,0.8419083388289229,1.3230472766650585
0,1.5,0.002565733989924667,1,1.2322157152917017,0.6980404623499523,1.1116893401831025,0.8415305364361432,1.3231168018860173
0,1.5,0.0028185643473281397,1,1.2322047024894196,0.6980243894028961,1.1117170967697232,0.8411168906139133,1.3231932907289592
0,1.5,0.0030963088968792712,1,1.2321926277862505,0.6980067370673922,1.1117476083077389,0.8406641558519399,1.3232774526669673
0,1.5,0.0034014227115239906,1,1.2321793913622727,0.6979873506306037,1.111781150364733,0.8401688260784501,1.3233700718974404
0,1.5,0.003736602789899981,1,1.2321648845581432,0.6979660603247567,1.1118180265091315,0.8396271212376308,1.3234720157006028
0,1.5,0.004104811895970624,1,1.232148989210212,0.6979426798830343,1.1118585712444042,0.8390349750783079,1.323584243827452
0,1.5,0.004509304747843683,1,1.2321315769627528,0.6979170049613169,1.111903153268587,0.8383880247972367,1.3237078190611353
0,1.5,0.004953656787266117,1,1.2321125085638662,0.6978888114142401,1.1119521790986688,0.8376816033521085,1.3238439191187379
0,1.5,0.005441795784097738,1,1.2320916331540892,0.6978578534132422,1.1120060971048171,0.8369107354704705,1.3239938500875479
0,1.5,0.005978036555125808,1,1.2320687875598317,0.6978238613934961,1.1120654020057352,0.8360701386396909,1.3241590616217858
0,1.5,0.006567119104111273,1,1.232043795607608,0.697786539815814,1.1121306398837372,0.8351542306801818,1.324341164163538
0,1.5,0.007214250520198714,1,1.2320164674798142,0.6977455647288795,1.1122024137866187,0.8341571458917924,1.3245419484962775
0,1.5,0.00792515100504343,1,1.2319865991387071,0.6977005811164383,1.1122813899933088,0.8330727622367298,1.3247634079922588
0,1.5,0.008706104435504253,1,1.2319539718525372,0.6976512000134678,1.1123683050318125,0.8318947425998111,1.325007763977884
0,1.5,0.009564013908841786,1,1.231918351866772,0.6975969953748455,1.1124639735514732,0.830616593870401,1.3252774947156913
0,1.5,0.010506462761403946,1,1.2318794902743542,0.6975375006797077,1.1125692971673957,0.8292317484468216,1.3255753685903795
0,1.5,0.011541781600162454,1,1.231837123152478,0.6974722052546085,1.1126852744134472,0.827733673805622,1.3259044821918988
0,1.5,0.012679121939613448,1,1.2317909720498978,0.6974005502988134,1.1128130119620914,0.8261160170439911,1.326268304114618
0,1.5,0.013928537094942458,1,1.2317407449290123,0.6973219245957007,1.112953737295051,0.8243727928410497,1.326670725441817
0,1.5,0.015301071046494153,1,1.2316861376916557,0.6972356598954308,1.113108813039144,0.8224986251498352,1.3271161180642597
0,1.5,0.016808856061048448,1,1.2316268364476215,0.6971410259558949,1.113279753217537,0.8204890551955802,1.3276094021960856
0,1.5,0.018465219932808665,1,1.231562520721603,0.6970372252316959,1.1134682417091224,0.81834093110075,1.3281561247078957
0,1.5,0.02028480379203905,1,1.2314928678388701,0.6969233872047528,1.1136761532590793,0.8160528977839663,1.328762550204067
0,1.5,0.022283691522700128,1,1.231417558784216,0.6967985623553202,1.113905577443416,0.8136260098102246,1.3294357671393064
0,1.5,0.024479551933045466,1,1.23133628589467,0.6966617157791667,1.1141588460613032,0.811064494750615,1.3295231965497278
0,1.5,0.0268917949358715,1,1.2312487628264748,0.6965117204657241,1.1144385645134816,0.8083767005187935,1.3295231965497278
